Reward,Success,Steps
-1053,0,54
-100,0,100
905,1,96
982,1,19
971,1,30
938,1,63
-100,0,100
-1009,0,10
943,1,58
981,1,20
983,1,18
-1052,0,53
-100,0,100
-100,0,100
-100,0,100
-1097,0,98
962,1,39
-100,0,100
-100,0,100
-1025,0,26
-1010,0,11
993,1,8
