Reward,Success,Steps
-100,0,100
-1017,0,18
967,1,34
907,1,94
956,1,45
986,1,15
935,1,66
967,1,34
970,1,31
941,1,60
-100,0,100
-1032,0,33
-100,0,100
-1091,0,92
-1060,0,61
925,1,76
-1044,0,45
-100,0,100
923,1,78
916,1,85
916,1,85
922,1,79
949,1,52
962,1,39
922,1,79
-100,0,100
988,1,13
-1071,0,72
-1032,0,33
-100,0,100
-100,0,100
-1046,0,47
936,1,65
952,1,49
-1096,0,97
-1025,0,26
-100,0,100
-1022,0,23
-1066,0,67
-1054,0,55
-1019,0,20
983,1,18
-1011,0,12
951,1,50
-1084,0,85
-1085,0,86
-100,0,100
921,1,80
-1049,0,50
913,1,88
939,1,62
-1010,0,11
989,1,12
981,1,20
-100,0,100
-100,0,100
-1076,0,77
-1056,0,57
-1036,0,37
-100,0,100
-100,0,100
902,1,99
946,1,55
-1005,0,6
907,1,94
992,1,9
-100,0,100
964,1,37
-100,0,100
963,1,38
-1044,0,45
952,1,49
-1011,0,12
-100,0,100
-100,0,100
-1048,0,49
-1018,0,19
924,1,77
-100,0,100
-1069,0,70
920,1,81
-100,0,100
980,1,21
-1038,0,39
988,1,13
-1031,0,32
-100,0,100
957,1,44
989,1,12
-1013,0,14
-1050,0,51
968,1,33
-100,0,100
-100,0,100
976,1,25
-1061,0,62
-1038,0,39
-100,0,100
-1081,0,82
965,1,36
-1049,0,50
-1026,0,27
-1031,0,32
-100,0,100
954,1,47
-100,0,100
983,1,18
-1022,0,23
-1069,0,70
-100,0,100
986,1,15
-1014,0,15
975,1,26
955,1,46
-1065,0,66
930,1,71
959,1,42
-100,0,100
964,1,37
957,1,44
982,1,19
-1008,0,9
-1054,0,55
-1088,0,89
-100,0,100
-1016,0,17
928,1,73
966,1,35
-100,0,100
-100,0,100
-1089,0,90
-100,0,100
903,1,98
983,1,18
969,1,32
912,1,89
-1008,0,9
-1029,0,30
-100,0,100
-100,0,100
-100,0,100
-1087,0,88
940,1,61
-100,0,100
-100,0,100
-1035,0,36
992,1,9
-1072,0,73
-100,0,100
966,1,35
-1027,0,28
979,1,22
-1089,0,90
-1052,0,53
-1027,0,28
-1032,0,33
989,1,12
-100,0,100
958,1,43
-1039,0,40
919,1,82
-1089,0,90
914,1,87
917,1,84
-100,0,100
-1012,0,13
978,1,23
-1045,0,46
-1019,0,20
-1036,0,37
954,1,47
971,1,30
-1053,0,54
-1093,0,94
-1025,0,26
-1013,0,14
-1095,0,96
-1034,0,35
-1070,0,71
916,1,85
937,1,64
982,1,19
944,1,57
-1035,0,36
-100,0,100
-1065,0,66
-100,0,100
-1006,0,7
-1049,0,50
-100,0,100
-100,0,100
976,1,25
-100,0,100
952,1,49
968,1,33
983,1,18
-100,0,100
-1064,0,65
917,1,84
-1014,0,15
-1055,0,56
946,1,55
919,1,82
-1060,0,61
-100,0,100
-1038,0,39
-1024,0,25
-100,0,100
-1065,0,66
961,1,40
952,1,49
958,1,43
974,1,27
931,1,70
-1039,0,40
-1047,0,48
-1013,0,14
-1064,0,65
-1025,0,26
-1099,0,100
976,1,25
903,1,98
971,1,30
967,1,34
-1012,0,13
971,1,30
-100,0,100
-1017,0,18
-100,0,100
-1077,0,78
959,1,42
-100,0,100
-1015,0,16
976,1,25
-100,0,100
-100,0,100
-1015,0,16
976,1,25
956,1,45
-1010,0,11
-100,0,100
-1009,0,10
-100,0,100
944,1,57
-1026,0,27
-100,0,100
-100,0,100
955,1,46
-100,0,100
964,1,37
-1040,0,41
922,1,79
-1032,0,33
908,1,93
-1035,0,36
-1051,0,52
-1007,0,8
-100,0,100
-1020,0,21
-1055,0,56
981,1,20
-100,0,100
962,1,39
-1022,0,23
-1009,0,10
-100,0,100
-1012,0,13
973,1,28
944,1,57
969,1,32
-100,0,100
987,1,14
-100,0,100
-1014,0,15
-1060,0,61
-1056,0,57
982,1,19
-100,0,100
-1084,0,85
-1012,0,13
973,1,28
933,1,68
971,1,30
-1088,0,89
961,1,40
-1019,0,20
-100,0,100
-100,0,100
930,1,71
-1041,0,42
991,1,10
-100,0,100
978,1,23
-1056,0,57
-1044,0,45
-1071,0,72
922,1,79
-1034,0,35
-1085,0,86
994,1,7
986,1,15
916,1,85
-100,0,100
-1052,0,53
-100,0,100
-100,0,100
-1011,0,12
-1049,0,50
973,1,28
-1031,0,32
-100,0,100
-1048,0,49
-1010,0,11
-1013,0,14
-100,0,100
-100,0,100
-100,0,100
-100,0,100
910,1,91
-1088,0,89
-1006,0,7
-1053,0,54
929,1,72
-100,0,100
-1052,0,53
-1025,0,26
957,1,44
982,1,19
-100,0,100
-100,0,100
977,1,24
906,1,95
-100,0,100
-1040,0,41
-100,0,100
-100,0,100
952,1,49
933,1,68
-100,0,100
-100,0,100
-1074,0,75
989,1,12
942,1,59
982,1,19
-100,0,100
-100,0,100
-100,0,100
-1018,0,19
921,1,80
-1087,0,88
-1033,0,34
-1027,0,28
970,1,31
-1021,0,22
942,1,59
-1038,0,39
-1017,0,18
-100,0,100
-100,0,100
-1027,0,28
969,1,32
-1035,0,36
947,1,54
935,1,66
-1010,0,11
908,1,93
-100,0,100
-100,0,100
-100,0,100
951,1,50
-1079,0,80
988,1,13
-100,0,100
-1017,0,18
-100,0,100
-1034,0,35
-100,0,100
-1031,0,32
-1035,0,36
916,1,85
946,1,55
-1047,0,48
-1088,0,89
934,1,67
-1016,0,17
-1042,0,43
907,1,94
971,1,30
-1036,0,37
970,1,31
987,1,14
-1007,0,8
-1056,0,57
980,1,21
-1036,0,37
968,1,33
990,1,11
931,1,70
950,1,51
910,1,91
-1076,0,77
-1020,0,21
-100,0,100
964,1,37
-100,0,100
966,1,35
-100,0,100
929,1,72
-1041,0,42
979,1,22
-1037,0,38
975,1,26
-100,0,100
936,1,65
-1054,0,55
-1026,0,27
-100,0,100
953,1,48
932,1,69
-1023,0,24
-1073,0,74
-100,0,100
-1097,0,98
977,1,24
-1012,0,13
942,1,59
990,1,11
-1049,0,50
-1017,0,18
-1020,0,21
-100,0,100
-1067,0,68
-100,0,100
-1008,0,9
968,1,33
-1016,0,17
-1023,0,24
-1013,0,14
955,1,46
-1011,0,12
-1051,0,52
909,1,92
-100,0,100
949,1,52
-100,0,100
-100,0,100
-100,0,100
-100,0,100
965,1,36
982,1,19
-100,0,100
-100,0,100
937,1,64
969,1,32
-1051,0,52
-1054,0,55
-100,0,100
-1015,0,16
-1060,0,61
-1017,0,18
-1035,0,36
921,1,80
-1022,0,23
-1016,0,17
-1026,0,27
954,1,47
-1022,0,23
984,1,17
993,1,8
-1054,0,55
-1067,0,68
-100,0,100
-100,0,100
914,1,87
956,1,45
-1090,0,91
-1038,0,39
-100,0,100
-1028,0,29
-1080,0,81
915,1,86
-100,0,100
-1098,0,99
953,1,48
942,1,59
-100,0,100
-100,0,100
969,1,32
-1076,0,77
-1049,0,50
-1038,0,39
992,1,9
-1038,0,39
916,1,85
-100,0,100
-1096,0,97
944,1,57
-100,0,100
-1057,0,58
-100,0,100
-100,0,100
-1028,0,29
-1019,0,20
-1032,0,33
-100,0,100
-1089,0,90
-1026,0,27
-100,0,100
-1041,0,42
969,1,32
934,1,67
912,1,89
974,1,27
-1043,0,44
-100,0,100
-1044,0,45
-1035,0,36
-100,0,100
-100,0,100
-100,0,100
-1060,0,61
991,1,10
986,1,15
933,1,68
-100,0,100
-100,0,100
986,1,15
-1018,0,19
930,1,71
-1058,0,59
918,1,83
989,1,12
-100,0,100
986,1,15
-100,0,100
982,1,19
-100,0,100
936,1,65
-1059,0,60
-100,0,100
-100,0,100
-1095,0,96
-1014,0,15
-1035,0,36
-100,0,100
974,1,27
991,1,10
936,1,65
-100,0,100
962,1,39
-1009,0,10
980,1,21
-100,0,100
987,1,14
926,1,75
-100,0,100
-1018,0,19
-100,0,100
954,1,47
-1059,0,60
983,1,18
918,1,83
982,1,19
-1010,0,11
-100,0,100
-100,0,100
981,1,20
-100,0,100
969,1,32
983,1,18
-1083,0,84
948,1,53
915,1,86
-1014,0,15
927,1,74
906,1,95
969,1,32
951,1,50
-1054,0,55
-1015,0,16
921,1,80
988,1,13
985,1,16
985,1,16
-100,0,100
-100,0,100
-100,0,100
-100,0,100
969,1,32
-100,0,100
989,1,12
-100,0,100
-100,0,100
-100,0,100
-1074,0,75
925,1,76
-100,0,100
945,1,56
909,1,92
925,1,76
913,1,88
903,1,98
-100,0,100
-1049,0,50
921,1,80
901,1,100
-100,0,100
-100,0,100
-100,0,100
-1099,0,100
990,1,11
-1061,0,62
971,1,30
975,1,26
-1047,0,48
-100,0,100
907,1,94
-100,0,100
-100,0,100
-1006,0,7
989,1,12
922,1,79
977,1,24
-1032,0,33
-100,0,100
957,1,44
-100,0,100
957,1,44
-100,0,100
985,1,16
-1020,0,21
-100,0,100
986,1,15
981,1,20
966,1,35
-100,0,100
-1063,0,64
-1065,0,66
-1006,0,7
-1058,0,59
978,1,23
967,1,34
-100,0,100
-1015,0,16
-100,0,100
-1077,0,78
972,1,29
-1045,0,46
981,1,20
-1014,0,15
-100,0,100
-1044,0,45
-1012,0,13
-1078,0,79
-1042,0,43
-100,0,100
992,1,9
-1041,0,42
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
984,1,17
-1043,0,44
985,1,16
-100,0,100
-100,0,100
-100,0,100
-1084,0,85
988,1,13
-100,0,100
-1010,0,11
944,1,57
914,1,87
-1029,0,30
-1029,0,30
944,1,57
-1088,0,89
986,1,15
-1044,0,45
978,1,23
-100,0,100
990,1,11
914,1,87
991,1,10
-1060,0,61
990,1,11
-100,0,100
971,1,30
968,1,33
-1083,0,84
954,1,47
-100,0,100
936,1,65
-1029,0,30
-1018,0,19
-1019,0,20
-1041,0,42
954,1,47
-1035,0,36
-1063,0,64
942,1,59
913,1,88
981,1,20
986,1,15
-100,0,100
-100,0,100
-1064,0,65
-1012,0,13
-1080,0,81
988,1,13
907,1,94
917,1,84
-100,0,100
-1029,0,30
964,1,37
-100,0,100
-100,0,100
-1052,0,53
958,1,43
-1066,0,67
911,1,90
982,1,19
990,1,11
966,1,35
978,1,23
959,1,42
-1086,0,87
982,1,19
-100,0,100
-100,0,100
981,1,20
-100,0,100
-100,0,100
-1039,0,40
-100,0,100
-1011,0,12
-100,0,100
969,1,32
-1012,0,13
-100,0,100
-100,0,100
966,1,35
978,1,23
-100,0,100
-100,0,100
976,1,25
-1024,0,25
954,1,47
-1017,0,18
950,1,51
-100,0,100
964,1,37
-100,0,100
-100,0,100
-1024,0,25
974,1,27
-100,0,100
-1043,0,44
985,1,16
957,1,44
991,1,10
-1048,0,49
-100,0,100
-1090,0,91
933,1,68
-1040,0,41
-1083,0,84
-100,0,100
980,1,21
904,1,97
-100,0,100
-100,0,100
921,1,80
-1022,0,23
926,1,75
-1077,0,78
-100,0,100
-100,0,100
-1034,0,35
-1061,0,62
-1042,0,43
-100,0,100
933,1,68
985,1,16
-100,0,100
974,1,27
-100,0,100
-1061,0,62
975,1,26
968,1,33
968,1,33
975,1,26
-1050,0,51
-1097,0,98
-1047,0,48
954,1,47
911,1,90
-100,0,100
-1022,0,23
974,1,27
-1024,0,25
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
981,1,20
-1092,0,93
-1010,0,11
-100,0,100
-100,0,100
-100,0,100
-1030,0,31
975,1,26
-1010,0,11
987,1,14
973,1,28
926,1,75
-100,0,100
-100,0,100
-1034,0,35
972,1,29
-100,0,100
-1085,0,86
990,1,11
-100,0,100
-100,0,100
-100,0,100
956,1,45
-100,0,100
970,1,31
992,1,9
-1011,0,12
961,1,40
-100,0,100
-1084,0,85
-1029,0,30
930,1,71
-1074,0,75
-100,0,100
994,1,7
929,1,72
-1042,0,43
991,1,10
-100,0,100
988,1,13
-100,0,100
-1087,0,88
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1085,0,86
978,1,23
977,1,24
-1075,0,76
-1013,0,14
968,1,33
-1059,0,60
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
981,1,20
-1007,0,8
-1097,0,98
-1083,0,84
-100,0,100
919,1,82
931,1,70
-1008,0,9
966,1,35
974,1,27
-1088,0,89
988,1,13
-1019,0,20
-1088,0,89
-100,0,100
925,1,76
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1084,0,85
-100,0,100
-1013,0,14
-100,0,100
-100,0,100
967,1,34
-100,0,100
907,1,94
978,1,23
982,1,19
989,1,12
983,1,18
992,1,9
919,1,82
-100,0,100
984,1,17
-100,0,100
987,1,14
-100,0,100
-1026,0,27
-100,0,100
-100,0,100
-100,0,100
-100,0,100
988,1,13
-100,0,100
-1046,0,47
-100,0,100
991,1,10
974,1,27
-1033,0,34
-100,0,100
-100,0,100
921,1,80
-100,0,100
970,1,31
980,1,21
-100,0,100
-100,0,100
970,1,31
943,1,58
965,1,36
-1029,0,30
-1094,0,95
901,1,100
-100,0,100
-100,0,100
941,1,60
-100,0,100
-1071,0,72
-1035,0,36
971,1,30
-100,0,100
-100,0,100
-1016,0,17
944,1,57
-100,0,100
-1026,0,27
-100,0,100
953,1,48
-1082,0,83
971,1,30
-100,0,100
-1049,0,50
914,1,87
920,1,81
992,1,9
990,1,11
-1013,0,14
906,1,95
-100,0,100
971,1,30
-100,0,100
-100,0,100
-100,0,100
-100,0,100
919,1,82
-1065,0,66
-1092,0,93
928,1,73
934,1,67
-1035,0,36
990,1,11
935,1,66
-1006,0,7
-100,0,100
-100,0,100
-100,0,100
-1094,0,95
-100,0,100
-100,0,100
-100,0,100
975,1,26
-100,0,100
-1070,0,71
-100,0,100
-100,0,100
-100,0,100
-1029,0,30
-100,0,100
-100,0,100
983,1,18
993,1,8
-100,0,100
-100,0,100
-1055,0,56
957,1,44
-100,0,100
-100,0,100
-100,0,100
-1013,0,14
932,1,69
-1039,0,40
939,1,62
-1012,0,13
983,1,18
-100,0,100
-100,0,100
-1061,0,62
942,1,59
-100,0,100
-1040,0,41
990,1,11
-100,0,100
-100,0,100
-1036,0,37
-1067,0,68
984,1,17
-1094,0,95
-1009,0,10
-100,0,100
-1076,0,77
-1099,0,100
-100,0,100
946,1,55
-100,0,100
-1025,0,26
-1040,0,41
-100,0,100
-100,0,100
971,1,30
973,1,28
-1046,0,47
-1021,0,22
-100,0,100
-100,0,100
-100,0,100
983,1,18
-100,0,100
-1019,0,20
-1077,0,78
-100,0,100
982,1,19
948,1,53
-100,0,100
-1048,0,49
-100,0,100
-1087,0,88
944,1,57
-1044,0,45
924,1,77
965,1,36
-1019,0,20
-1009,0,10
-1015,0,16
-100,0,100
-1022,0,23
-1007,0,8
942,1,59
-100,0,100
-1032,0,33
-100,0,100
987,1,14
-100,0,100
-100,0,100
-100,0,100
-1099,0,100
-100,0,100
-1052,0,53
-1093,0,94
985,1,16
-100,0,100
-1007,0,8
-100,0,100
961,1,40
-1045,0,46
939,1,62
921,1,80
-1007,0,8
-1024,0,25
986,1,15
918,1,83
958,1,43
937,1,64
-100,0,100
-100,0,100
-100,0,100
-1068,0,69
947,1,54
-100,0,100
910,1,91
-100,0,100
-100,0,100
-100,0,100
-1020,0,21
948,1,53
-100,0,100
-1009,0,10
-1030,0,31
-100,0,100
-1015,0,16
-100,0,100
-1098,0,99
965,1,36
-1092,0,93
-100,0,100
988,1,13
-1047,0,48
-1033,0,34
918,1,83
-1019,0,20
971,1,30
-1016,0,17
926,1,75
-100,0,100
-1069,0,70
-100,0,100
-1047,0,48
-1011,0,12
-1081,0,82
910,1,91
-1090,0,91
964,1,37
-1062,0,63
-1016,0,17
920,1,81
-100,0,100
-100,0,100
989,1,12
-100,0,100
-100,0,100
-100,0,100
-1044,0,45
-1095,0,96
-1029,0,30
-100,0,100
-100,0,100
-100,0,100
-100,0,100
978,1,23
927,1,74
-1046,0,47
952,1,49
951,1,50
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1009,0,10
985,1,16
-100,0,100
-100,0,100
-100,0,100
-1012,0,13
-100,0,100
-1021,0,22
-100,0,100
984,1,17
-100,0,100
-100,0,100
-1046,0,47
977,1,24
-1009,0,10
-1015,0,16
-100,0,100
-100,0,100
-1012,0,13
-1060,0,61
-100,0,100
-100,0,100
-1062,0,63
-100,0,100
946,1,55
-100,0,100
-100,0,100
-100,0,100
-1093,0,94
-100,0,100
-100,0,100
-1012,0,13
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1058,0,59
984,1,17
-1017,0,18
-100,0,100
-1021,0,22
908,1,93
911,1,90
959,1,42
-1036,0,37
-100,0,100
-1098,0,99
976,1,25
-100,0,100
902,1,99
-1055,0,56
-1037,0,38
-100,0,100
987,1,14
-100,0,100
-100,0,100
962,1,39
-1022,0,23
950,1,51
-100,0,100
-1051,0,52
-1025,0,26
-1011,0,12
906,1,95
-1041,0,42
-1009,0,10
930,1,71
977,1,24
963,1,38
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1054,0,55
980,1,21
-100,0,100
921,1,80
-1084,0,85
-100,0,100
954,1,47
-1051,0,52
936,1,65
-1079,0,80
-100,0,100
912,1,89
-1098,0,99
993,1,8
-100,0,100
-100,0,100
-1020,0,21
-100,0,100
-100,0,100
-100,0,100
921,1,80
-100,0,100
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
978,1,23
-1053,0,54
-100,0,100
954,1,47
-100,0,100
-100,0,100
-100,0,100
-1057,0,58
-1018,0,19
934,1,67
994,1,7
927,1,74
-100,0,100
904,1,97
-1085,0,86
987,1,14
-100,0,100
-1030,0,31
952,1,49
-100,0,100
956,1,45
-1011,0,12
-100,0,100
-1053,0,54
-1020,0,21
-1084,0,85
-1008,0,9
-100,0,100
-100,0,100
-1044,0,45
-100,0,100
-100,0,100
-100,0,100
-100,0,100
914,1,87
-100,0,100
-1010,0,11
934,1,67
920,1,81
-1056,0,57
-100,0,100
-100,0,100
957,1,44
984,1,17
964,1,37
-1024,0,25
-100,0,100
980,1,21
-100,0,100
983,1,18
965,1,36
939,1,62
954,1,47
-100,0,100
975,1,26
945,1,56
-100,0,100
-1013,0,14
-100,0,100
-100,0,100
-100,0,100
-1008,0,9
-100,0,100
-1032,0,33
-1039,0,40
917,1,84
934,1,67
-100,0,100
-1027,0,28
-100,0,100
921,1,80
-100,0,100
-100,0,100
-100,0,100
989,1,12
-100,0,100
-1056,0,57
967,1,34
-1019,0,20
931,1,70
-1030,0,31
-100,0,100
-100,0,100
942,1,59
983,1,18
-100,0,100
-1058,0,59
-1015,0,16
-1047,0,48
-1026,0,27
-100,0,100
972,1,29
-100,0,100
-1091,0,92
-1021,0,22
-100,0,100
-1099,0,100
-100,0,100
-100,0,100
-1085,0,86
-100,0,100
931,1,70
-1033,0,34
994,1,7
-100,0,100
978,1,23
-1088,0,89
929,1,72
-1036,0,37
982,1,19
-100,0,100
-1041,0,42
-100,0,100
-100,0,100
-1026,0,27
-100,0,100
-1066,0,67
-100,0,100
-100,0,100
-1056,0,57
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1037,0,38
-100,0,100
972,1,29
934,1,67
-1008,0,9
-100,0,100
-1074,0,75
-1050,0,51
929,1,72
912,1,89
-1007,0,8
-100,0,100
-100,0,100
-1048,0,49
-100,0,100
916,1,85
-100,0,100
-100,0,100
-100,0,100
916,1,85
-1015,0,16
920,1,81
-1065,0,66
-1074,0,75
-100,0,100
-100,0,100
984,1,17
-100,0,100
-100,0,100
942,1,59
934,1,67
931,1,70
-100,0,100
-100,0,100
-100,0,100
977,1,24
-100,0,100
-100,0,100
-100,0,100
-1025,0,26
-100,0,100
-1018,0,19
-1036,0,37
-1008,0,9
-1085,0,86
970,1,31
-1071,0,72
-1013,0,14
960,1,41
955,1,46
-1005,0,6
942,1,59
952,1,49
-100,0,100
-1011,0,12
955,1,46
-1074,0,75
905,1,96
950,1,51
940,1,61
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1096,0,97
-100,0,100
-1071,0,72
-1018,0,19
-100,0,100
-1072,0,73
961,1,40
-100,0,100
-1028,0,29
-1048,0,49
-1045,0,46
-100,0,100
928,1,73
907,1,94
978,1,23
-1023,0,24
-1075,0,76
-100,0,100
927,1,74
994,1,7
-1042,0,43
-1016,0,17
-100,0,100
962,1,39
925,1,76
-100,0,100
-1006,0,7
945,1,56
-1039,0,40
929,1,72
-100,0,100
-100,0,100
912,1,89
-100,0,100
-100,0,100
-1069,0,70
922,1,79
934,1,67
-1006,0,7
-1012,0,13
-100,0,100
-100,0,100
-1047,0,48
-100,0,100
-1054,0,55
-1070,0,71
987,1,14
-1012,0,13
985,1,16
-1051,0,52
-1055,0,56
-1027,0,28
-100,0,100
920,1,81
947,1,54
-1010,0,11
-1075,0,76
-100,0,100
-100,0,100
-100,0,100
-100,0,100
912,1,89
947,1,54
-1006,0,7
-1058,0,59
-100,0,100
990,1,11
-100,0,100
-1013,0,14
-100,0,100
-1017,0,18
-100,0,100
-100,0,100
984,1,17
-100,0,100
-1034,0,35
-100,0,100
-1062,0,63
-100,0,100
-100,0,100
981,1,20
-100,0,100
-100,0,100
990,1,11
-100,0,100
-100,0,100
-1019,0,20
-100,0,100
-100,0,100
991,1,10
-1039,0,40
-100,0,100
-1095,0,96
-1053,0,54
-1072,0,73
-1014,0,15
-1011,0,12
-100,0,100
-100,0,100
974,1,27
959,1,42
970,1,31
-100,0,100
-1058,0,59
-1068,0,69
-100,0,100
-1069,0,70
-1035,0,36
982,1,19
929,1,72
977,1,24
937,1,64
974,1,27
-100,0,100
-100,0,100
-100,0,100
-1063,0,64
-100,0,100
-100,0,100
911,1,90
-1007,0,8
971,1,30
-100,0,100
-1078,0,79
-1098,0,99
-100,0,100
-100,0,100
949,1,52
984,1,17
964,1,37
-1024,0,25
-100,0,100
-1061,0,62
984,1,17
944,1,57
-100,0,100
-1014,0,15
983,1,18
-100,0,100
-100,0,100
-1012,0,13
929,1,72
926,1,75
971,1,30
928,1,73
982,1,19
-1066,0,67
-1088,0,89
959,1,42
920,1,81
965,1,36
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
994,1,7
-100,0,100
-1010,0,11
-100,0,100
-1077,0,78
-100,0,100
-1068,0,69
-1072,0,73
977,1,24
-100,0,100
970,1,31
971,1,30
904,1,97
-1073,0,74
-1071,0,72
-100,0,100
-1036,0,37
-100,0,100
-1009,0,10
953,1,48
-100,0,100
-1012,0,13
-100,0,100
-1054,0,55
-100,0,100
-1012,0,13
946,1,55
930,1,71
-100,0,100
-100,0,100
947,1,54
-1082,0,83
-1039,0,40
-100,0,100
-1031,0,32
949,1,52
-1016,0,17
-100,0,100
972,1,29
956,1,45
-1010,0,11
-100,0,100
936,1,65
-1034,0,35
918,1,83
-100,0,100
990,1,11
994,1,7
-1073,0,74
-1032,0,33
946,1,55
-1055,0,56
985,1,16
-1006,0,7
-100,0,100
-1070,0,71
-100,0,100
981,1,20
-100,0,100
-1083,0,84
970,1,31
992,1,9
993,1,8
-100,0,100
-1063,0,64
-100,0,100
-1054,0,55
-100,0,100
-1072,0,73
-100,0,100
-100,0,100
933,1,68
-100,0,100
-100,0,100
-1079,0,80
960,1,41
993,1,8
-1055,0,56
-100,0,100
961,1,40
-1039,0,40
-100,0,100
-1096,0,97
-100,0,100
-100,0,100
-1090,0,91
-1032,0,33
-1048,0,49
927,1,74
-1062,0,63
921,1,80
-100,0,100
954,1,47
-1096,0,97
-100,0,100
928,1,73
-1007,0,8
-1076,0,77
949,1,52
-1082,0,83
-1079,0,80
-1034,0,35
-1010,0,11
984,1,17
-100,0,100
941,1,60
-100,0,100
983,1,18
941,1,60
-1032,0,33
-100,0,100
-100,0,100
-100,0,100
986,1,15
-1014,0,15
-100,0,100
985,1,16
-100,0,100
988,1,13
930,1,71
915,1,86
981,1,20
910,1,91
984,1,17
-100,0,100
963,1,38
990,1,11
958,1,43
-100,0,100
918,1,83
979,1,22
-1043,0,44
-1009,0,10
923,1,78
-100,0,100
-1018,0,19
-100,0,100
979,1,22
-100,0,100
-100,0,100
-100,0,100
-1007,0,8
-1090,0,91
988,1,13
-1010,0,11
-1012,0,13
902,1,99
-1044,0,45
-100,0,100
-100,0,100
-100,0,100
994,1,7
-100,0,100
-1006,0,7
-100,0,100
-1033,0,34
-1006,0,7
-1089,0,90
-1076,0,77
961,1,40
-1017,0,18
-1041,0,42
983,1,18
-1090,0,91
986,1,15
-1015,0,16
-100,0,100
-1008,0,9
-100,0,100
-100,0,100
989,1,12
-1015,0,16
982,1,19
-100,0,100
-100,0,100
992,1,9
-1035,0,36
949,1,52
953,1,48
989,1,12
-100,0,100
983,1,18
-100,0,100
-100,0,100
-100,0,100
-1042,0,43
-100,0,100
-100,0,100
-100,0,100
955,1,46
-1010,0,11
-100,0,100
-1013,0,14
-100,0,100
-100,0,100
986,1,15
-1018,0,19
986,1,15
955,1,46
-100,0,100
929,1,72
-100,0,100
902,1,99
-100,0,100
-1060,0,61
-100,0,100
-100,0,100
-1066,0,67
969,1,32
-1019,0,20
-1011,0,12
986,1,15
990,1,11
-100,0,100
982,1,19
-100,0,100
-100,0,100
952,1,49
-1022,0,23
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1012,0,13
-100,0,100
963,1,38
951,1,50
-1008,0,9
902,1,99
-1012,0,13
903,1,98
977,1,24
-100,0,100
953,1,48
979,1,22
927,1,74
-1016,0,17
980,1,21
-100,0,100
983,1,18
-100,0,100
978,1,23
917,1,84
-100,0,100
977,1,24
-1013,0,14
-1052,0,53
-100,0,100
-1016,0,17
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1089,0,90
-100,0,100
904,1,97
923,1,78
-100,0,100
-100,0,100
948,1,53
984,1,17
-1067,0,68
-100,0,100
-100,0,100
-100,0,100
-1061,0,62
-100,0,100
-1028,0,29
-100,0,100
-1064,0,65
-100,0,100
-100,0,100
-1080,0,81
964,1,37
-1025,0,26
-1069,0,70
989,1,12
942,1,59
-100,0,100
950,1,51
971,1,30
977,1,24
-1013,0,14
-100,0,100
969,1,32
-1025,0,26
987,1,14
-100,0,100
-100,0,100
945,1,56
983,1,18
-100,0,100
-100,0,100
988,1,13
-1094,0,95
-100,0,100
-100,0,100
-1054,0,55
993,1,8
-1015,0,16
973,1,28
-1045,0,46
-100,0,100
987,1,14
955,1,46
970,1,31
-100,0,100
-100,0,100
-100,0,100
-1088,0,89
915,1,86
985,1,16
-1022,0,23
-1012,0,13
-1012,0,13
-100,0,100
-100,0,100
-1025,0,26
-1094,0,95
-100,0,100
-100,0,100
-1089,0,90
-100,0,100
970,1,31
992,1,9
-100,0,100
-100,0,100
-100,0,100
-1006,0,7
944,1,57
988,1,13
948,1,53
-100,0,100
-1081,0,82
-1054,0,55
-100,0,100
-1096,0,97
-1033,0,34
-1015,0,16
-100,0,100
981,1,20
949,1,52
-100,0,100
-100,0,100
963,1,38
-100,0,100
-1049,0,50
-100,0,100
-100,0,100
923,1,78
-100,0,100
942,1,59
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
914,1,87
-1035,0,36
-100,0,100
-100,0,100
-1099,0,100
-1077,0,78
-1069,0,70
962,1,39
-1039,0,40
916,1,85
-100,0,100
-1089,0,90
912,1,89
955,1,46
-1031,0,32
-1025,0,26
-100,0,100
-100,0,100
950,1,51
982,1,19
-1020,0,21
-100,0,100
-1018,0,19
-100,0,100
-1063,0,64
978,1,23
-100,0,100
954,1,47
-1038,0,39
-100,0,100
-100,0,100
-100,0,100
-1027,0,28
951,1,50
-1047,0,48
-1040,0,41
957,1,44
974,1,27
-1044,0,45
-1043,0,44
-1053,0,54
993,1,8
-1006,0,7
-1043,0,44
983,1,18
-100,0,100
986,1,15
-100,0,100
-1013,0,14
973,1,28
-100,0,100
