Reward,Success,Steps
984,1,17
979,1,22
985,1,16
994,1,7
994,1,7
990,1,11
969,1,32
978,1,23
939,1,62
956,1,45
965,1,36
968,1,33
977,1,24
-1030,0,31
975,1,26
945,1,56
989,1,12
981,1,20
976,1,25
984,1,17
971,1,30
-1065,0,66
985,1,16
905,1,96
917,1,84
996,1,5
991,1,10
958,1,43
-1015,0,16
952,1,49
978,1,23
984,1,17
-100,0,100
958,1,43
976,1,25
982,1,19
933,1,68
974,1,27
-1013,0,14
932,1,69
-1012,0,13
990,1,11
945,1,56
983,1,18
980,1,21
957,1,44
971,1,30
994,1,7
-1009,0,10
991,1,10
-1011,0,12
-100,0,100
978,1,23
984,1,17
983,1,18
981,1,20
957,1,44
982,1,19
992,1,9
-1007,0,8
931,1,70
-1016,0,17
946,1,55
-100,0,100
990,1,11
987,1,14
989,1,12
967,1,34
-1024,0,25
-1051,0,52
993,1,8
-1009,0,10
974,1,27
-1034,0,35
973,1,28
963,1,38
-1063,0,64
994,1,7
921,1,80
989,1,12
-1009,0,10
-1056,0,57
994,1,7
948,1,53
985,1,16
-1007,0,8
982,1,19
948,1,53
983,1,18
981,1,20
971,1,30
919,1,82
964,1,37
952,1,49
927,1,74
-100,0,100
978,1,23
-1032,0,33
975,1,26
-1021,0,22
982,1,19
993,1,8
980,1,21
982,1,19
944,1,57
951,1,50
-1057,0,58
-1008,0,9
938,1,63
941,1,60
992,1,9
972,1,29
-1046,0,47
-1033,0,34
987,1,14
989,1,12
970,1,31
989,1,12
987,1,14
977,1,24
970,1,31
972,1,29
974,1,27
-1034,0,35
981,1,20
994,1,7
954,1,47
981,1,20
969,1,32
979,1,22
964,1,37
984,1,17
-100,0,100
983,1,18
984,1,17
984,1,17
-1011,0,12
978,1,23
-1018,0,19
-1017,0,18
-1015,0,16
982,1,19
-1017,0,18
995,1,6
980,1,21
941,1,60
983,1,18
996,1,5
979,1,22
987,1,14
975,1,26
990,1,11
986,1,15
980,1,21
975,1,26
-1091,0,92
920,1,81
986,1,15
980,1,21
988,1,13
981,1,20
974,1,27
965,1,36
934,1,67
-1052,0,53
962,1,39
981,1,20
994,1,7
-1017,0,18
980,1,21
975,1,26
983,1,18
985,1,16
968,1,33
973,1,28
978,1,23
-1079,0,80
-1025,0,26
-100,0,100
952,1,49
995,1,6
972,1,29
993,1,8
983,1,18
-1014,0,15
991,1,10
-1031,0,32
966,1,35
981,1,20
957,1,44
990,1,11
959,1,42
-1010,0,11
958,1,43
952,1,49
-1011,0,12
977,1,24
971,1,30
993,1,8
988,1,13
951,1,50
948,1,53
987,1,14
986,1,15
953,1,48
968,1,33
-1056,0,57
-1046,0,47
990,1,11
926,1,75
987,1,14
-1012,0,13
933,1,68
962,1,39
963,1,38
981,1,20
986,1,15
982,1,19
976,1,25
984,1,17
966,1,35
986,1,15
981,1,20
950,1,51
944,1,57
969,1,32
974,1,27
-1010,0,11
980,1,21
978,1,23
-1034,0,35
-1040,0,41
914,1,87
912,1,89
983,1,18
-1012,0,13
-1050,0,51
985,1,16
988,1,13
-1046,0,47
986,1,15
982,1,19
-1005,0,6
952,1,49
979,1,22
983,1,18
981,1,20
956,1,45
-1049,0,50
966,1,35
-1035,0,36
-1013,0,14
938,1,63
902,1,99
977,1,24
-1010,0,11
955,1,46
981,1,20
-1008,0,9
-1011,0,12
953,1,48
993,1,8
987,1,14
985,1,16
-1017,0,18
969,1,32
973,1,28
968,1,33
914,1,87
-1010,0,11
965,1,36
938,1,63
971,1,30
969,1,32
981,1,20
985,1,16
985,1,16
970,1,31
-1012,0,13
986,1,15
973,1,28
989,1,12
-1046,0,47
970,1,31
935,1,66
992,1,9
989,1,12
968,1,33
-1059,0,60
951,1,50
989,1,12
986,1,15
966,1,35
986,1,15
982,1,19
973,1,28
981,1,20
983,1,18
958,1,43
-1061,0,62
948,1,53
965,1,36
986,1,15
973,1,28
985,1,16
-1051,0,52
973,1,28
979,1,22
979,1,22
-1016,0,17
988,1,13
982,1,19
975,1,26
987,1,14
981,1,20
956,1,45
-1016,0,17
985,1,16
-1011,0,12
989,1,12
-1090,0,91
983,1,18
994,1,7
974,1,27
-1024,0,25
982,1,19
977,1,24
994,1,7
-1012,0,13
-1057,0,58
979,1,22
945,1,56
978,1,23
991,1,10
987,1,14
992,1,9
957,1,44
-1014,0,15
991,1,10
994,1,7
986,1,15
994,1,7
964,1,37
994,1,7
952,1,49
981,1,20
-1043,0,44
-1085,0,86
987,1,14
989,1,12
988,1,13
980,1,21
909,1,92
968,1,33
941,1,60
991,1,10
990,1,11
-1025,0,26
982,1,19
-1010,0,11
991,1,10
-1009,0,10
985,1,16
982,1,19
-1079,0,80
967,1,34
954,1,47
-1045,0,46
940,1,61
-1057,0,58
957,1,44
-1029,0,30
982,1,19
-1011,0,12
979,1,22
983,1,18
993,1,8
984,1,17
-1027,0,28
979,1,22
-1083,0,84
-100,0,100
943,1,58
-1007,0,8
940,1,61
946,1,55
954,1,47
987,1,14
988,1,13
938,1,63
950,1,51
-1028,0,29
989,1,12
984,1,17
918,1,83
-1004,0,5
965,1,36
979,1,22
976,1,25
977,1,24
978,1,23
986,1,15
-1007,0,8
-1025,0,26
989,1,12
-1086,0,87
977,1,24
983,1,18
946,1,55
-1015,0,16
970,1,31
984,1,17
964,1,37
969,1,32
979,1,22
983,1,18
-1023,0,24
989,1,12
973,1,28
-1027,0,28
984,1,17
992,1,9
976,1,25
987,1,14
922,1,79
983,1,18
954,1,47
-1045,0,46
-1007,0,8
944,1,57
971,1,30
963,1,38
946,1,55
980,1,21
935,1,66
992,1,9
994,1,7
978,1,23
943,1,58
968,1,33
987,1,14
985,1,16
937,1,64
-1011,0,12
-1026,0,27
-1009,0,10
952,1,49
990,1,11
952,1,49
972,1,29
-1014,0,15
966,1,35
-1044,0,45
983,1,18
968,1,33
986,1,15
957,1,44
982,1,19
993,1,8
975,1,26
-1047,0,48
993,1,8
-1025,0,26
990,1,11
-1012,0,13
987,1,14
-1008,0,9
951,1,50
986,1,15
988,1,13
-1017,0,18
995,1,6
989,1,12
945,1,56
-1011,0,12
947,1,54
992,1,9
983,1,18
989,1,12
986,1,15
989,1,12
958,1,43
990,1,11
975,1,26
977,1,24
992,1,9
945,1,56
-100,0,100
909,1,92
988,1,13
979,1,22
-1042,0,43
979,1,22
980,1,21
-1056,0,57
986,1,15
913,1,88
978,1,23
-1014,0,15
965,1,36
952,1,49
-1018,0,19
988,1,13
983,1,18
989,1,12
983,1,18
972,1,29
986,1,15
981,1,20
992,1,9
977,1,24
981,1,20
973,1,28
-1005,0,6
-1014,0,15
944,1,57
-1017,0,18
-100,0,100
981,1,20
977,1,24
967,1,34
979,1,22
969,1,32
971,1,30
987,1,14
-1021,0,22
951,1,50
920,1,81
983,1,18
-1038,0,39
992,1,9
983,1,18
975,1,26
-1036,0,37
956,1,45
960,1,41
982,1,19
-1046,0,47
-1026,0,27
993,1,8
989,1,12
-1009,0,10
-1038,0,39
984,1,17
983,1,18
988,1,13
989,1,12
969,1,32
986,1,15
-1041,0,42
923,1,78
-1026,0,27
-1021,0,22
984,1,17
980,1,21
988,1,13
963,1,38
987,1,14
977,1,24
970,1,31
972,1,29
993,1,8
-1008,0,9
985,1,16
995,1,6
-1007,0,8
963,1,38
935,1,66
-1026,0,27
987,1,14
984,1,17
984,1,17
989,1,12
972,1,29
992,1,9
982,1,19
958,1,43
986,1,15
954,1,47
-1017,0,18
977,1,24
932,1,69
984,1,17
955,1,46
975,1,26
988,1,13
987,1,14
964,1,37
987,1,14
-1008,0,9
988,1,13
987,1,14
985,1,16
975,1,26
985,1,16
960,1,41
-1014,0,15
966,1,35
-1009,0,10
950,1,51
931,1,70
984,1,17
975,1,26
993,1,8
938,1,63
981,1,20
973,1,28
976,1,25
970,1,31
980,1,21
976,1,25
985,1,16
979,1,22
978,1,23
989,1,12
982,1,19
984,1,17
-1012,0,13
921,1,80
991,1,10
984,1,17
967,1,34
961,1,40
990,1,11
970,1,31
-1007,0,8
946,1,55
981,1,20
983,1,18
990,1,11
985,1,16
934,1,67
952,1,49
987,1,14
987,1,14
927,1,74
985,1,16
971,1,30
979,1,22
-1016,0,17
970,1,31
970,1,31
984,1,17
955,1,46
963,1,38
-1036,0,37
-1016,0,17
992,1,9
959,1,42
983,1,18
991,1,10
-1036,0,37
965,1,36
903,1,98
981,1,20
918,1,83
-1012,0,13
991,1,10
-100,0,100
991,1,10
986,1,15
986,1,15
962,1,39
984,1,17
940,1,61
979,1,22
966,1,35
973,1,28
-1009,0,10
974,1,27
-1009,0,10
984,1,17
989,1,12
965,1,36
963,1,38
962,1,39
988,1,13
980,1,21
986,1,15
-1010,0,11
922,1,79
-1044,0,45
-1039,0,40
-1011,0,12
993,1,8
-1015,0,16
960,1,41
974,1,27
985,1,16
-100,0,100
947,1,54
-1007,0,8
-1023,0,24
958,1,43
984,1,17
983,1,18
985,1,16
985,1,16
-1010,0,11
982,1,19
959,1,42
-1015,0,16
951,1,50
959,1,42
975,1,26
935,1,66
957,1,44
976,1,25
994,1,7
-1023,0,24
959,1,42
-1049,0,50
958,1,43
983,1,18
972,1,29
991,1,10
978,1,23
-1007,0,8
-1012,0,13
972,1,29
-100,0,100
988,1,13
-1004,0,5
980,1,21
950,1,51
988,1,13
-100,0,100
-100,0,100
960,1,41
991,1,10
-100,0,100
965,1,36
942,1,59
988,1,13
974,1,27
992,1,9
989,1,12
955,1,46
-100,0,100
-1078,0,79
-1058,0,59
978,1,23
976,1,25
977,1,24
979,1,22
994,1,7
-1011,0,12
980,1,21
960,1,41
978,1,23
980,1,21
986,1,15
971,1,30
989,1,12
994,1,7
-1019,0,20
992,1,9
985,1,16
983,1,18
-1071,0,72
-1009,0,10
929,1,72
974,1,27
989,1,12
991,1,10
-1011,0,12
978,1,23
988,1,13
989,1,12
984,1,17
967,1,34
963,1,38
961,1,40
971,1,30
975,1,26
-1018,0,19
966,1,35
993,1,8
978,1,23
981,1,20
-1009,0,10
-100,0,100
984,1,17
991,1,10
991,1,10
938,1,63
980,1,21
991,1,10
-1054,0,55
-1018,0,19
967,1,34
945,1,56
-1051,0,52
-1037,0,38
932,1,69
-1015,0,16
980,1,21
946,1,55
989,1,12
982,1,19
942,1,59
979,1,22
-1010,0,11
-1051,0,52
967,1,34
948,1,53
991,1,10
962,1,39
946,1,55
952,1,49
-100,0,100
953,1,48
991,1,10
978,1,23
-1026,0,27
972,1,29
978,1,23
976,1,25
-1027,0,28
980,1,21
974,1,27
987,1,14
960,1,41
984,1,17
984,1,17
979,1,22
992,1,9
-1016,0,17
980,1,21
-1025,0,26
930,1,71
985,1,16
-1007,0,8
967,1,34
-1011,0,12
-1010,0,11
941,1,60
-1084,0,85
975,1,26
-1034,0,35
981,1,20
-100,0,100
959,1,42
983,1,18
952,1,49
992,1,9
952,1,49
935,1,66
912,1,89
942,1,59
986,1,15
966,1,35
979,1,22
-1039,0,40
968,1,33
975,1,26
987,1,14
985,1,16
989,1,12
939,1,62
989,1,12
984,1,17
984,1,17
981,1,20
987,1,14
976,1,25
951,1,50
987,1,14
988,1,13
979,1,22
978,1,23
981,1,20
962,1,39
979,1,22
983,1,18
964,1,37
993,1,8
963,1,38
970,1,31
981,1,20
973,1,28
985,1,16
980,1,21
-1014,0,15
993,1,8
986,1,15
921,1,80
988,1,13
-1036,0,37
983,1,18
988,1,13
-1016,0,17
962,1,39
983,1,18
-1057,0,58
982,1,19
983,1,18
930,1,71
-1078,0,79
978,1,23
983,1,18
988,1,13
989,1,12
-1013,0,14
986,1,15
987,1,14
-1029,0,30
981,1,20
965,1,36
970,1,31
-1052,0,53
-1035,0,36
974,1,27
-1048,0,49
986,1,15
992,1,9
-1054,0,55
947,1,54
991,1,10
990,1,11
-1005,0,6
980,1,21
934,1,67
986,1,15
984,1,17
986,1,15
951,1,50
988,1,13
-1019,0,20
975,1,26
955,1,46
972,1,29
983,1,18
986,1,15
960,1,41
984,1,17
979,1,22
-1013,0,14
990,1,11
972,1,29
973,1,28
986,1,15
972,1,29
-1038,0,39
994,1,7
-1038,0,39
988,1,13
-1021,0,22
-1018,0,19
989,1,12
976,1,25
966,1,35
993,1,8
-1016,0,17
937,1,64
985,1,16
985,1,16
989,1,12
956,1,45
982,1,19
973,1,28
925,1,76
-100,0,100
-1010,0,11
995,1,6
993,1,8
-1011,0,12
993,1,8
951,1,50
987,1,14
988,1,13
993,1,8
956,1,45
991,1,10
-1032,0,33
-1038,0,39
987,1,14
966,1,35
-1035,0,36
-1047,0,48
984,1,17
921,1,80
991,1,10
-1026,0,27
976,1,25
963,1,38
968,1,33
930,1,71
981,1,20
-1008,0,9
987,1,14
978,1,23
987,1,14
985,1,16
967,1,34
951,1,50
975,1,26
991,1,10
953,1,48
987,1,14
956,1,45
977,1,24
978,1,23
939,1,62
976,1,25
994,1,7
-1068,0,69
976,1,25
980,1,21
984,1,17
951,1,50
994,1,7
956,1,45
-1037,0,38
960,1,41
-1045,0,46
977,1,24
981,1,20
-100,0,100
945,1,56
976,1,25
981,1,20
-1013,0,14
-1022,0,23
-1010,0,11
974,1,27
931,1,70
991,1,10
-1028,0,29
985,1,16
977,1,24
951,1,50
968,1,33
960,1,41
982,1,19
986,1,15
993,1,8
995,1,6
979,1,22
942,1,59
983,1,18
910,1,91
919,1,82
995,1,6
990,1,11
976,1,25
988,1,13
-100,0,100
-1028,0,29
988,1,13
968,1,33
990,1,11
950,1,51
965,1,36
-1006,0,7
973,1,28
920,1,81
-1020,0,21
967,1,34
925,1,76
970,1,31
942,1,59
981,1,20
-1051,0,52
977,1,24
989,1,12
988,1,13
-1019,0,20
-1038,0,39
991,1,10
931,1,70
-1044,0,45
-1023,0,24
972,1,29
971,1,30
986,1,15
-1026,0,27
979,1,22
995,1,6
971,1,30
-1066,0,67
989,1,12
975,1,26
979,1,22
-1017,0,18
973,1,28
965,1,36
904,1,97
977,1,24
975,1,26
991,1,10
984,1,17
984,1,17
958,1,43
981,1,20
979,1,22
986,1,15
988,1,13
975,1,26
975,1,26
981,1,20
952,1,49
974,1,27
987,1,14
984,1,17
969,1,32
984,1,17
984,1,17
989,1,12
992,1,9
968,1,33
-1013,0,14
968,1,33
943,1,58
980,1,21
964,1,37
965,1,36
988,1,13
-1012,0,13
-1013,0,14
985,1,16
953,1,48
976,1,25
993,1,8
990,1,11
972,1,29
989,1,12
973,1,28
974,1,27
-1009,0,10
982,1,19
991,1,10
986,1,15
984,1,17
975,1,26
985,1,16
976,1,25
979,1,22
-1006,0,7
989,1,12
969,1,32
-100,0,100
983,1,18
985,1,16
986,1,15
986,1,15
902,1,99
969,1,32
976,1,25
-1021,0,22
961,1,40
972,1,29
991,1,10
972,1,29
986,1,15
964,1,37
-1018,0,19
959,1,42
992,1,9
989,1,12
994,1,7
988,1,13
988,1,13
984,1,17
-1020,0,21
966,1,35
984,1,17
988,1,13
984,1,17
972,1,29
978,1,23
978,1,23
993,1,8
-100,0,100
956,1,45
977,1,24
995,1,6
979,1,22
965,1,36
973,1,28
-1022,0,23
-1029,0,30
988,1,13
986,1,15
929,1,72
993,1,8
983,1,18
-1032,0,33
931,1,70
-100,0,100
975,1,26
-1007,0,8
-1023,0,24
-1028,0,29
988,1,13
961,1,40
991,1,10
969,1,32
-1023,0,24
982,1,19
978,1,23
964,1,37
976,1,25
-1012,0,13
995,1,6
985,1,16
970,1,31
989,1,12
948,1,53
963,1,38
940,1,61
989,1,12
919,1,82
924,1,77
978,1,23
981,1,20
982,1,19
929,1,72
976,1,25
984,1,17
983,1,18
986,1,15
-1016,0,17
916,1,85
966,1,35
-1018,0,19
965,1,36
980,1,21
981,1,20
-1032,0,33
954,1,47
-1052,0,53
982,1,19
-1018,0,19
992,1,9
907,1,94
983,1,18
983,1,18
964,1,37
939,1,62
987,1,14
-1054,0,55
983,1,18
-1009,0,10
966,1,35
979,1,22
967,1,34
938,1,63
976,1,25
-1009,0,10
986,1,15
943,1,58
968,1,33
921,1,80
990,1,11
984,1,17
936,1,65
951,1,50
988,1,13
959,1,42
984,1,17
906,1,95
974,1,27
955,1,46
988,1,13
987,1,14
979,1,22
-1007,0,8
970,1,31
987,1,14
958,1,43
966,1,35
-1038,0,39
955,1,46
979,1,22
996,1,5
993,1,8
949,1,52
-1039,0,40
937,1,64
-1055,0,56
-1022,0,23
974,1,27
-1023,0,24
971,1,30
996,1,5
965,1,36
972,1,29
985,1,16
981,1,20
984,1,17
992,1,9
-1054,0,55
989,1,12
944,1,57
982,1,19
976,1,25
990,1,11
973,1,28
980,1,21
973,1,28
994,1,7
990,1,11
987,1,14
984,1,17
918,1,83
955,1,46
965,1,36
-1048,0,49
977,1,24
-1014,0,15
989,1,12
905,1,96
965,1,36
-100,0,100
953,1,48
987,1,14
946,1,55
977,1,24
988,1,13
968,1,33
989,1,12
969,1,32
972,1,29
926,1,75
975,1,26
970,1,31
937,1,64
949,1,52
949,1,52
986,1,15
960,1,41
991,1,10
962,1,39
983,1,18
969,1,32
982,1,19
985,1,16
979,1,22
-1020,0,21
988,1,13
-1028,0,29
987,1,14
986,1,15
972,1,29
981,1,20
979,1,22
-1011,0,12
958,1,43
965,1,36
-1013,0,14
976,1,25
-1016,0,17
983,1,18
976,1,25
983,1,18
982,1,19
975,1,26
981,1,20
-1016,0,17
980,1,21
986,1,15
910,1,91
986,1,15
-1012,0,13
-1030,0,31
-1058,0,59
982,1,19
993,1,8
976,1,25
-1030,0,31
-1057,0,58
937,1,64
985,1,16
968,1,33
959,1,42
965,1,36
984,1,17
980,1,21
-1006,0,7
908,1,93
-1066,0,67
-1018,0,19
975,1,26
983,1,18
968,1,33
957,1,44
-1012,0,13
957,1,44
985,1,16
-1010,0,11
-1032,0,33
991,1,10
963,1,38
-1094,0,95
-1012,0,13
995,1,6
943,1,58
-1010,0,11
951,1,50
986,1,15
-1052,0,53
931,1,70
978,1,23
984,1,17
919,1,82
981,1,20
980,1,21
983,1,18
-1010,0,11
990,1,11
970,1,31
979,1,22
977,1,24
-100,0,100
991,1,10
974,1,27
-1016,0,17
970,1,31
977,1,24
975,1,26
946,1,55
986,1,15
-1005,0,6
964,1,37
923,1,78
983,1,18
-1006,0,7
986,1,15
980,1,21
972,1,29
-1023,0,24
976,1,25
-100,0,100
963,1,38
990,1,11
940,1,61
989,1,12
980,1,21
905,1,96
987,1,14
981,1,20
957,1,44
976,1,25
982,1,19
970,1,31
986,1,15
989,1,12
909,1,92
923,1,78
956,1,45
983,1,18
979,1,22
-1010,0,11
980,1,21
974,1,27
982,1,19
953,1,48
957,1,44
977,1,24
916,1,85
968,1,33
970,1,31
975,1,26
982,1,19
969,1,32
967,1,34
986,1,15
-1007,0,8
987,1,14
963,1,38
989,1,12
980,1,21
965,1,36
956,1,45
980,1,21
959,1,42
987,1,14
-1005,0,6
982,1,19
987,1,14
962,1,39
986,1,15
943,1,58
987,1,14
974,1,27
