Reward,Success,Steps
982,1,19
988,1,13
940,1,61
987,1,14
-1027,0,28
-1064,0,65
981,1,20
978,1,23
-1010,0,11
983,1,18
982,1,19
978,1,23
985,1,16
921,1,80
978,1,23
-1059,0,60
945,1,56
991,1,10
981,1,20
981,1,20
-100,0,100
-1013,0,14
988,1,13
988,1,13
986,1,15
982,1,19
973,1,28
974,1,27
986,1,15
-1022,0,23
995,1,6
958,1,43
948,1,53
983,1,18
963,1,38
986,1,15
983,1,18
968,1,33
993,1,8
976,1,25
993,1,8
-1021,0,22
985,1,16
968,1,33
995,1,6
955,1,46
965,1,36
-1006,0,7
-1021,0,22
988,1,13
988,1,13
-1006,0,7
993,1,8
-1049,0,50
966,1,35
-1054,0,55
976,1,25
963,1,38
-1004,0,5
979,1,22
988,1,13
989,1,12
985,1,16
-1055,0,56
988,1,13
942,1,59
987,1,14
-1036,0,37
976,1,25
987,1,14
968,1,33
-1021,0,22
971,1,30
993,1,8
984,1,17
986,1,15
988,1,13
976,1,25
993,1,8
979,1,22
-1019,0,20
-1005,0,6
-1011,0,12
-1009,0,10
954,1,47
-1027,0,28
987,1,14
985,1,16
985,1,16
975,1,26
-1076,0,77
-1018,0,19
961,1,40
956,1,45
974,1,27
991,1,10
969,1,32
-1052,0,53
971,1,30
989,1,12
-1017,0,18
926,1,75
960,1,41
976,1,25
-1036,0,37
993,1,8
-1027,0,28
990,1,11
-1012,0,13
984,1,17
-100,0,100
-1020,0,21
987,1,14
967,1,34
954,1,47
-1015,0,16
986,1,15
990,1,11
983,1,18
977,1,24
985,1,16
941,1,60
-1010,0,11
955,1,46
980,1,21
988,1,13
966,1,35
-1027,0,28
938,1,63
-1064,0,65
986,1,15
974,1,27
-1031,0,32
989,1,12
-1016,0,17
940,1,61
964,1,37
994,1,7
982,1,19
979,1,22
979,1,22
970,1,31
990,1,11
-1014,0,15
-1018,0,19
-100,0,100
980,1,21
965,1,36
985,1,16
962,1,39
-1013,0,14
-1011,0,12
968,1,33
918,1,83
987,1,14
964,1,37
968,1,33
969,1,32
989,1,12
973,1,28
-1020,0,21
937,1,64
990,1,11
958,1,43
980,1,21
982,1,19
981,1,20
980,1,21
-1025,0,26
976,1,25
940,1,61
939,1,62
982,1,19
966,1,35
954,1,47
976,1,25
958,1,43
-1027,0,28
-1047,0,48
-100,0,100
972,1,29
-100,0,100
920,1,81
975,1,26
983,1,18
984,1,17
980,1,21
-1031,0,32
985,1,16
984,1,17
957,1,44
985,1,16
975,1,26
979,1,22
979,1,22
970,1,31
981,1,20
-100,0,100
982,1,19
987,1,14
912,1,89
984,1,17
984,1,17
954,1,47
976,1,25
944,1,57
-1005,0,6
987,1,14
972,1,29
981,1,20
958,1,43
959,1,42
946,1,55
-1006,0,7
994,1,7
-1049,0,50
963,1,38
958,1,43
986,1,15
992,1,9
-1013,0,14
988,1,13
962,1,39
-1049,0,50
935,1,66
991,1,10
980,1,21
-1011,0,12
971,1,30
953,1,48
959,1,42
991,1,10
972,1,29
984,1,17
-1022,0,23
978,1,23
977,1,24
-1009,0,10
989,1,12
989,1,12
-1057,0,58
970,1,31
-1089,0,90
934,1,67
992,1,9
965,1,36
976,1,25
989,1,12
-1038,0,39
969,1,32
990,1,11
958,1,43
-1021,0,22
987,1,14
981,1,20
972,1,29
987,1,14
941,1,60
985,1,16
-100,0,100
983,1,18
944,1,57
974,1,27
991,1,10
-1030,0,31
948,1,53
-1034,0,35
983,1,18
988,1,13
984,1,17
-1057,0,58
979,1,22
962,1,39
944,1,57
983,1,18
970,1,31
982,1,19
980,1,21
984,1,17
965,1,36
960,1,41
981,1,20
980,1,21
970,1,31
988,1,13
-1034,0,35
981,1,20
933,1,68
974,1,27
-1043,0,44
953,1,48
-1019,0,20
994,1,7
965,1,36
987,1,14
-1007,0,8
987,1,14
985,1,16
-1011,0,12
927,1,74
-1017,0,18
-1030,0,31
962,1,39
965,1,36
936,1,65
988,1,13
976,1,25
909,1,92
964,1,37
980,1,21
978,1,23
985,1,16
974,1,27
989,1,12
-1020,0,21
985,1,16
-1024,0,25
-1032,0,33
-1043,0,44
962,1,39
980,1,21
-1023,0,24
977,1,24
979,1,22
970,1,31
983,1,18
943,1,58
987,1,14
-1028,0,29
982,1,19
965,1,36
988,1,13
992,1,9
-1025,0,26
-1065,0,66
-1013,0,14
913,1,88
986,1,15
976,1,25
976,1,25
920,1,81
973,1,28
-1093,0,94
987,1,14
-1040,0,41
976,1,25
984,1,17
986,1,15
977,1,24
915,1,86
978,1,23
-1010,0,11
974,1,27
983,1,18
974,1,27
982,1,19
983,1,18
980,1,21
-100,0,100
-100,0,100
974,1,27
987,1,14
940,1,61
969,1,32
-1024,0,25
990,1,11
-1039,0,40
978,1,23
934,1,67
979,1,22
-100,0,100
985,1,16
968,1,33
947,1,54
991,1,10
978,1,23
958,1,43
-1009,0,10
982,1,19
978,1,23
991,1,10
-1074,0,75
-100,0,100
988,1,13
964,1,37
965,1,36
994,1,7
955,1,46
989,1,12
989,1,12
986,1,15
-1036,0,37
-1007,0,8
988,1,13
990,1,11
989,1,12
968,1,33
972,1,29
987,1,14
972,1,29
995,1,6
924,1,77
977,1,24
972,1,29
-1030,0,31
-1059,0,60
941,1,60
-1010,0,11
-1014,0,15
994,1,7
988,1,13
994,1,7
-1007,0,8
980,1,21
-1039,0,40
960,1,41
979,1,22
990,1,11
905,1,96
987,1,14
984,1,17
-1086,0,87
964,1,37
-1034,0,35
985,1,16
974,1,27
966,1,35
993,1,8
979,1,22
965,1,36
-1009,0,10
-1032,0,33
988,1,13
934,1,67
-1030,0,31
962,1,39
988,1,13
982,1,19
941,1,60
980,1,21
939,1,62
978,1,23
976,1,25
955,1,46
982,1,19
991,1,10
983,1,18
985,1,16
982,1,19
975,1,26
-1013,0,14
982,1,19
980,1,21
906,1,95
991,1,10
988,1,13
952,1,49
977,1,24
983,1,18
945,1,56
-1046,0,47
919,1,82
987,1,14
-1009,0,10
983,1,18
975,1,26
977,1,24
-1042,0,43
-1008,0,9
-1008,0,9
972,1,29
984,1,17
-1032,0,33
966,1,35
907,1,94
960,1,41
-1005,0,6
983,1,18
982,1,19
953,1,48
974,1,27
984,1,17
981,1,20
992,1,9
994,1,7
912,1,89
-1036,0,37
965,1,36
995,1,6
981,1,20
906,1,95
995,1,6
985,1,16
974,1,27
-100,0,100
-1036,0,37
917,1,84
956,1,45
967,1,34
986,1,15
982,1,19
953,1,48
-1063,0,64
991,1,10
919,1,82
981,1,20
979,1,22
960,1,41
960,1,41
967,1,34
974,1,27
973,1,28
988,1,13
-1028,0,29
-1037,0,38
978,1,23
981,1,20
-1007,0,8
972,1,29
963,1,38
950,1,51
995,1,6
990,1,11
984,1,17
947,1,54
-1011,0,12
973,1,28
931,1,70
990,1,11
-1012,0,13
-1047,0,48
991,1,10
956,1,45
986,1,15
981,1,20
-1008,0,9
979,1,22
984,1,17
-1007,0,8
978,1,23
966,1,35
-1076,0,77
985,1,16
-1021,0,22
991,1,10
963,1,38
901,1,100
985,1,16
940,1,61
975,1,26
979,1,22
992,1,9
-1008,0,9
936,1,65
-100,0,100
-1008,0,9
-1023,0,24
988,1,13
979,1,22
979,1,22
987,1,14
978,1,23
986,1,15
-100,0,100
986,1,15
971,1,30
977,1,24
989,1,12
990,1,11
959,1,42
982,1,19
-1059,0,60
990,1,11
930,1,71
979,1,22
978,1,23
977,1,24
984,1,17
991,1,10
-1023,0,24
984,1,17
982,1,19
910,1,91
957,1,44
954,1,47
988,1,13
-1007,0,8
964,1,37
965,1,36
-1021,0,22
984,1,17
988,1,13
994,1,7
937,1,64
-1015,0,16
923,1,78
992,1,9
986,1,15
965,1,36
-1063,0,64
957,1,44
943,1,58
987,1,14
984,1,17
965,1,36
979,1,22
972,1,29
-1007,0,8
962,1,39
961,1,40
988,1,13
966,1,35
979,1,22
960,1,41
932,1,69
960,1,41
978,1,23
983,1,18
-1016,0,17
-1047,0,48
-1009,0,10
-1014,0,15
-1035,0,36
994,1,7
952,1,49
973,1,28
-1033,0,34
-1036,0,37
973,1,28
972,1,29
-1029,0,30
939,1,62
985,1,16
-1014,0,15
969,1,32
-1020,0,21
976,1,25
-1032,0,33
967,1,34
923,1,78
930,1,71
-1027,0,28
976,1,25
-1045,0,46
-1050,0,51
974,1,27
947,1,54
-1009,0,10
965,1,36
965,1,36
978,1,23
971,1,30
960,1,41
982,1,19
979,1,22
984,1,17
911,1,90
987,1,14
964,1,37
983,1,18
944,1,57
963,1,38
952,1,49
-1024,0,25
982,1,19
982,1,19
958,1,43
970,1,31
984,1,17
936,1,65
981,1,20
979,1,22
986,1,15
-1020,0,21
958,1,43
970,1,31
984,1,17
992,1,9
982,1,19
992,1,9
985,1,16
-1007,0,8
974,1,27
-1032,0,33
962,1,39
-1008,0,9
-1005,0,6
993,1,8
982,1,19
946,1,55
967,1,34
-1013,0,14
986,1,15
992,1,9
906,1,95
982,1,19
987,1,14
981,1,20
-1025,0,26
976,1,25
982,1,19
-1010,0,11
983,1,18
967,1,34
973,1,28
964,1,37
993,1,8
991,1,10
989,1,12
-1017,0,18
941,1,60
-1045,0,46
983,1,18
986,1,15
990,1,11
-1055,0,56
968,1,33
986,1,15
995,1,6
951,1,50
978,1,23
956,1,45
957,1,44
971,1,30
-1006,0,7
984,1,17
930,1,71
913,1,88
984,1,17
-1010,0,11
982,1,19
990,1,11
989,1,12
978,1,23
993,1,8
983,1,18
977,1,24
955,1,46
980,1,21
978,1,23
955,1,46
969,1,32
946,1,55
958,1,43
-1007,0,8
978,1,23
984,1,17
991,1,10
975,1,26
977,1,24
979,1,22
-1033,0,34
932,1,69
953,1,48
940,1,61
991,1,10
940,1,61
985,1,16
973,1,28
-1082,0,83
965,1,36
994,1,7
-1011,0,12
974,1,27
979,1,22
987,1,14
934,1,67
968,1,33
938,1,63
959,1,42
-1011,0,12
944,1,57
970,1,31
979,1,22
-100,0,100
991,1,10
992,1,9
-1014,0,15
946,1,55
972,1,29
903,1,98
987,1,14
940,1,61
986,1,15
990,1,11
988,1,13
976,1,25
-1055,0,56
-1031,0,32
921,1,80
949,1,52
991,1,10
962,1,39
990,1,11
983,1,18
972,1,29
980,1,21
989,1,12
984,1,17
983,1,18
-100,0,100
982,1,19
985,1,16
-1060,0,61
971,1,30
986,1,15
988,1,13
990,1,11
-1023,0,24
983,1,18
925,1,76
-1017,0,18
994,1,7
982,1,19
934,1,67
933,1,68
966,1,35
947,1,54
994,1,7
985,1,16
978,1,23
-1066,0,67
986,1,15
983,1,18
977,1,24
963,1,38
-1028,0,29
-1030,0,31
965,1,36
919,1,82
972,1,29
990,1,11
983,1,18
988,1,13
961,1,40
969,1,32
985,1,16
-1018,0,19
993,1,8
954,1,47
977,1,24
988,1,13
980,1,21
-100,0,100
980,1,21
993,1,8
942,1,59
994,1,7
970,1,31
989,1,12
966,1,35
-1030,0,31
971,1,30
983,1,18
981,1,20
929,1,72
-100,0,100
984,1,17
970,1,31
981,1,20
902,1,99
946,1,55
983,1,18
-1021,0,22
-1014,0,15
987,1,14
959,1,42
994,1,7
975,1,26
-1051,0,52
992,1,9
953,1,48
977,1,24
925,1,76
-1035,0,36
952,1,49
-1068,0,69
-1012,0,13
980,1,21
970,1,31
913,1,88
-1023,0,24
988,1,13
949,1,52
952,1,49
989,1,12
-1068,0,69
966,1,35
-1053,0,54
969,1,32
991,1,10
973,1,28
984,1,17
-1043,0,44
987,1,14
984,1,17
938,1,63
979,1,22
990,1,11
984,1,17
975,1,26
-1024,0,25
975,1,26
985,1,16
992,1,9
989,1,12
979,1,22
981,1,20
956,1,45
960,1,41
947,1,54
985,1,16
994,1,7
984,1,17
979,1,22
940,1,61
-100,0,100
904,1,97
977,1,24
960,1,41
993,1,8
993,1,8
901,1,100
980,1,21
-100,0,100
-1042,0,43
934,1,67
-1034,0,35
991,1,10
986,1,15
-1062,0,63
925,1,76
-1036,0,37
950,1,51
969,1,32
938,1,63
993,1,8
947,1,54
979,1,22
987,1,14
949,1,52
983,1,18
960,1,41
981,1,20
972,1,29
926,1,75
986,1,15
-1029,0,30
960,1,41
991,1,10
-1008,0,9
989,1,12
969,1,32
986,1,15
968,1,33
934,1,67
983,1,18
-1014,0,15
974,1,27
940,1,61
979,1,22
978,1,23
955,1,46
-1008,0,9
958,1,43
957,1,44
972,1,29
987,1,14
979,1,22
992,1,9
976,1,25
932,1,69
947,1,54
985,1,16
-100,0,100
985,1,16
931,1,70
976,1,25
989,1,12
959,1,42
979,1,22
986,1,15
975,1,26
976,1,25
970,1,31
924,1,77
980,1,21
991,1,10
990,1,11
956,1,45
986,1,15
-1055,0,56
977,1,24
-1021,0,22
966,1,35
-1008,0,9
981,1,20
985,1,16
965,1,36
968,1,33
971,1,30
-1011,0,12
977,1,24
970,1,31
-1038,0,39
987,1,14
957,1,44
989,1,12
991,1,10
965,1,36
984,1,17
983,1,18
982,1,19
986,1,15
992,1,9
989,1,12
985,1,16
987,1,14
-1010,0,11
942,1,59
940,1,61
990,1,11
966,1,35
-1050,0,51
-1029,0,30
972,1,29
983,1,18
967,1,34
-1003,0,4
988,1,13
-1019,0,20
-1014,0,15
976,1,25
989,1,12
-1026,0,27
985,1,16
973,1,28
982,1,19
985,1,16
991,1,10
978,1,23
-1029,0,30
975,1,26
921,1,80
-1034,0,35
939,1,62
975,1,26
982,1,19
-1031,0,32
968,1,33
963,1,38
972,1,29
992,1,9
980,1,21
983,1,18
990,1,11
965,1,36
993,1,8
960,1,41
926,1,75
990,1,11
981,1,20
975,1,26
984,1,17
-1094,0,95
975,1,26
955,1,46
-1051,0,52
-1028,0,29
969,1,32
971,1,30
981,1,20
992,1,9
989,1,12
980,1,21
-1035,0,36
979,1,22
969,1,32
958,1,43
952,1,49
984,1,17
995,1,6
989,1,12
975,1,26
-100,0,100
961,1,40
-1069,0,70
-1045,0,46
955,1,46
996,1,5
-1017,0,18
979,1,22
975,1,26
-1081,0,82
-100,0,100
950,1,51
989,1,12
970,1,31
981,1,20
990,1,11
954,1,47
990,1,11
987,1,14
991,1,10
929,1,72
-1027,0,28
962,1,39
962,1,39
-1015,0,16
977,1,24
-1037,0,38
-100,0,100
-1022,0,23
936,1,65
986,1,15
-1036,0,37
961,1,40
947,1,54
965,1,36
987,1,14
927,1,74
-1018,0,19
-1014,0,15
-1010,0,11
963,1,38
973,1,28
-1035,0,36
986,1,15
977,1,24
-1005,0,6
944,1,57
-1007,0,8
993,1,8
984,1,17
991,1,10
972,1,29
970,1,31
970,1,31
988,1,13
-100,0,100
-1017,0,18
954,1,47
969,1,32
987,1,14
964,1,37
977,1,24
-1027,0,28
901,1,100
986,1,15
980,1,21
956,1,45
994,1,7
977,1,24
987,1,14
952,1,49
980,1,21
-1018,0,19
-1023,0,24
978,1,23
956,1,45
952,1,49
989,1,12
-1045,0,46
-100,0,100
984,1,17
-1009,0,10
973,1,28
984,1,17
986,1,15
995,1,6
926,1,75
992,1,9
988,1,13
952,1,49
940,1,61
937,1,64
995,1,6
968,1,33
966,1,35
-1012,0,13
983,1,18
987,1,14
981,1,20
988,1,13
978,1,23
-1067,0,68
956,1,45
980,1,21
983,1,18
988,1,13
992,1,9
963,1,38
958,1,43
925,1,76
964,1,37
951,1,50
977,1,24
-1022,0,23
-100,0,100
-100,0,100
960,1,41
985,1,16
974,1,27
-100,0,100
-1012,0,13
-1037,0,38
952,1,49
925,1,76
983,1,18
989,1,12
978,1,23
945,1,56
973,1,28
988,1,13
944,1,57
957,1,44
982,1,19
988,1,13
956,1,45
965,1,36
-1007,0,8
-1037,0,38
965,1,36
965,1,36
972,1,29
-1050,0,51
990,1,11
-1092,0,93
974,1,27
981,1,20
978,1,23
980,1,21
-1016,0,17
978,1,23
984,1,17
977,1,24
967,1,34
972,1,29
988,1,13
972,1,29
-1015,0,16
-1009,0,10
-1046,0,47
-1008,0,9
957,1,44
992,1,9
986,1,15
962,1,39
973,1,28
969,1,32
987,1,14
965,1,36
961,1,40
976,1,25
990,1,11
952,1,49
993,1,8
973,1,28
-100,0,100
-1041,0,42
977,1,24
985,1,16
990,1,11
-1029,0,30
983,1,18
973,1,28
989,1,12
953,1,48
964,1,37
-1075,0,76
911,1,90
973,1,28
927,1,74
961,1,40
992,1,9
957,1,44
967,1,34
-100,0,100
970,1,31
-1065,0,66
971,1,30
954,1,47
983,1,18
938,1,63
-1018,0,19
983,1,18
-1008,0,9
990,1,11
-1018,0,19
979,1,22
981,1,20
958,1,43
974,1,27
993,1,8
984,1,17
-1077,0,78
978,1,23
972,1,29
-1052,0,53
990,1,11
978,1,23
968,1,33
943,1,58
988,1,13
981,1,20
993,1,8
955,1,46
991,1,10
985,1,16
-1034,0,35
935,1,66
988,1,13
-1034,0,35
-1052,0,53
988,1,13
-1018,0,19
987,1,14
979,1,22
922,1,79
-1042,0,43
978,1,23
-100,0,100
979,1,22
983,1,18
983,1,18
990,1,11
992,1,9
-1019,0,20
957,1,44
973,1,28
-1011,0,12
-100,0,100
973,1,28
929,1,72
944,1,57
989,1,12
992,1,9
-1011,0,12
968,1,33
945,1,56
973,1,28
948,1,53
981,1,20
969,1,32
976,1,25
-100,0,100
941,1,60
966,1,35
988,1,13
985,1,16
965,1,36
987,1,14
-1010,0,11
973,1,28
-1016,0,17
935,1,66
988,1,13
969,1,32
974,1,27
975,1,26
990,1,11
928,1,73
991,1,10
-1009,0,10
985,1,16
974,1,27
982,1,19
905,1,96
989,1,12
974,1,27
966,1,35
986,1,15
-1017,0,18
-1073,0,74
-1036,0,37
943,1,58
985,1,16
-100,0,100
956,1,45
985,1,16
982,1,19
985,1,16
-1056,0,57
979,1,22
-1067,0,68
971,1,30
989,1,12
947,1,54
982,1,19
975,1,26
-1011,0,12
976,1,25
-100,0,100
976,1,25
-1058,0,59
984,1,17
977,1,24
967,1,34
988,1,13
964,1,37
-1054,0,55
994,1,7
961,1,40
957,1,44
-1013,0,14
982,1,19
927,1,74
979,1,22
-1015,0,16
-1048,0,49
974,1,27
992,1,9
990,1,11
981,1,20
969,1,32
-1063,0,64
940,1,61
979,1,22
990,1,11
992,1,9
989,1,12
982,1,19
976,1,25
983,1,18
956,1,45
934,1,67
-1012,0,13
974,1,27
947,1,54
-1028,0,29
-1006,0,7
-1015,0,16
917,1,84
978,1,23
989,1,12
954,1,47
983,1,18
-100,0,100
988,1,13
938,1,63
-1012,0,13
963,1,38
-1011,0,12
-1048,0,49
-1010,0,11
-1010,0,11
989,1,12
954,1,47
987,1,14
983,1,18
962,1,39
983,1,18
928,1,73
973,1,28
978,1,23
981,1,20
955,1,46
933,1,68
963,1,38
977,1,24
993,1,8
975,1,26
988,1,13
925,1,76
989,1,12
982,1,19
-1007,0,8
987,1,14
991,1,10
957,1,44
965,1,36
973,1,28
972,1,29
979,1,22
991,1,10
980,1,21
977,1,24
983,1,18
981,1,20
959,1,42
981,1,20
-100,0,100
979,1,22
991,1,10
-1052,0,53
-100,0,100
971,1,30
989,1,12
971,1,30
934,1,67
985,1,16
924,1,77
946,1,55
972,1,29
979,1,22
-1035,0,36
-1019,0,20
974,1,27
986,1,15
949,1,52
-1013,0,14
-1011,0,12
949,1,52
990,1,11
959,1,42
979,1,22
983,1,18
992,1,9
993,1,8
-1017,0,18
968,1,33
992,1,9
-1015,0,16
-1013,0,14
994,1,7
935,1,66
937,1,64
983,1,18
-1013,0,14
954,1,47
