Reward,Success,Steps
970,1,31
-1018,0,19
-1010,0,11
973,1,28
960,1,41
955,1,46
954,1,47
987,1,14
969,1,32
-1011,0,12
959,1,42
-1031,0,32
982,1,19
-1082,0,83
974,1,27
927,1,74
992,1,9
964,1,37
989,1,12
904,1,97
977,1,24
980,1,21
920,1,81
-100,0,100
989,1,12
977,1,24
983,1,18
973,1,28
985,1,16
983,1,18
974,1,27
-1037,0,38
963,1,38
986,1,15
-1008,0,9
995,1,6
971,1,30
-1008,0,9
982,1,19
989,1,12
987,1,14
968,1,33
-100,0,100
944,1,57
-1008,0,9
968,1,33
-1023,0,24
986,1,15
-1035,0,36
-100,0,100
954,1,47
-100,0,100
-1007,0,8
951,1,50
972,1,29
984,1,17
975,1,26
-1026,0,27
948,1,53
-1078,0,79
-1040,0,41
981,1,20
968,1,33
964,1,37
962,1,39
-1015,0,16
981,1,20
984,1,17
-1031,0,32
983,1,18
986,1,15
983,1,18
989,1,12
965,1,36
916,1,85
952,1,49
970,1,31
967,1,34
943,1,58
977,1,24
989,1,12
977,1,24
940,1,61
947,1,54
-1039,0,40
-100,0,100
-1019,0,20
972,1,29
946,1,55
-1027,0,28
990,1,11
-1095,0,96
-1053,0,54
953,1,48
982,1,19
990,1,11
988,1,13
-1008,0,9
970,1,31
988,1,13
907,1,94
974,1,27
981,1,20
-1064,0,65
-1010,0,11
980,1,21
957,1,44
907,1,94
946,1,55
994,1,7
963,1,38
987,1,14
987,1,14
-1013,0,14
959,1,42
993,1,8
918,1,83
981,1,20
-1014,0,15
934,1,67
979,1,22
960,1,41
979,1,22
-1006,0,7
985,1,16
974,1,27
995,1,6
920,1,81
989,1,12
921,1,80
974,1,27
984,1,17
994,1,7
981,1,20
938,1,63
975,1,26
990,1,11
-100,0,100
967,1,34
-1016,0,17
948,1,53
968,1,33
982,1,19
-1011,0,12
986,1,15
977,1,24
987,1,14
972,1,29
964,1,37
982,1,19
951,1,50
-1026,0,27
947,1,54
-1004,0,5
988,1,13
966,1,35
986,1,15
961,1,40
-1011,0,12
981,1,20
-1029,0,30
985,1,16
-100,0,100
-1033,0,34
978,1,23
970,1,31
977,1,24
971,1,30
-100,0,100
976,1,25
919,1,82
918,1,83
970,1,31
961,1,40
934,1,67
-1022,0,23
968,1,33
-1025,0,26
989,1,12
988,1,13
977,1,24
940,1,61
993,1,8
968,1,33
984,1,17
-1064,0,65
-1005,0,6
945,1,56
941,1,60
970,1,31
942,1,59
960,1,41
986,1,15
981,1,20
961,1,40
935,1,66
978,1,23
977,1,24
982,1,19
989,1,12
-1063,0,64
985,1,16
981,1,20
-1038,0,39
-1091,0,92
991,1,10
-1008,0,9
991,1,10
955,1,46
992,1,9
982,1,19
985,1,16
981,1,20
920,1,81
987,1,14
-1009,0,10
957,1,44
-100,0,100
955,1,46
-100,0,100
963,1,38
963,1,38
978,1,23
-1006,0,7
982,1,19
-1014,0,15
922,1,79
972,1,29
972,1,29
988,1,13
915,1,86
989,1,12
941,1,60
977,1,24
-1020,0,21
984,1,17
-1061,0,62
-1013,0,14
984,1,17
981,1,20
974,1,27
-1006,0,7
978,1,23
987,1,14
923,1,78
-1013,0,14
985,1,16
915,1,86
964,1,37
-1025,0,26
-1041,0,42
937,1,64
-1016,0,17
907,1,94
966,1,35
928,1,73
987,1,14
933,1,68
959,1,42
-1029,0,30
979,1,22
-1038,0,39
942,1,59
-1018,0,19
979,1,22
991,1,10
-1011,0,12
987,1,14
976,1,25
970,1,31
978,1,23
985,1,16
949,1,52
-1012,0,13
986,1,15
-1030,0,31
960,1,41
974,1,27
948,1,53
973,1,28
967,1,34
920,1,81
975,1,26
983,1,18
965,1,36
-1022,0,23
-1026,0,27
976,1,25
932,1,69
-1030,0,31
981,1,20
985,1,16
969,1,32
995,1,6
931,1,70
-1029,0,30
960,1,41
994,1,7
955,1,46
978,1,23
-1030,0,31
988,1,13
985,1,16
-100,0,100
957,1,44
-1012,0,13
-100,0,100
981,1,20
989,1,12
984,1,17
986,1,15
958,1,43
992,1,9
906,1,95
973,1,28
949,1,52
976,1,25
982,1,19
-1023,0,24
981,1,20
960,1,41
-1023,0,24
990,1,11
976,1,25
919,1,82
984,1,17
990,1,11
924,1,77
933,1,68
933,1,68
-1024,0,25
-1016,0,17
-1042,0,43
935,1,66
982,1,19
923,1,78
927,1,74
-1019,0,20
987,1,14
-1011,0,12
921,1,80
961,1,40
981,1,20
-1080,0,81
971,1,30
959,1,42
990,1,11
-1012,0,13
984,1,17
986,1,15
-1014,0,15
977,1,24
-1053,0,54
982,1,19
988,1,13
945,1,56
-1006,0,7
982,1,19
986,1,15
983,1,18
986,1,15
992,1,9
952,1,49
971,1,30
924,1,77
983,1,18
947,1,54
-1064,0,65
978,1,23
953,1,48
977,1,24
-1018,0,19
979,1,22
922,1,79
923,1,78
-100,0,100
953,1,48
976,1,25
942,1,59
-1046,0,47
977,1,24
982,1,19
987,1,14
-1017,0,18
980,1,21
937,1,64
-100,0,100
986,1,15
987,1,14
971,1,30
957,1,44
973,1,28
978,1,23
-1014,0,15
990,1,11
959,1,42
-1054,0,55
988,1,13
991,1,10
938,1,63
957,1,44
951,1,50
978,1,23
949,1,52
938,1,63
959,1,42
977,1,24
-1014,0,15
-1016,0,17
-1081,0,82
-1040,0,41
978,1,23
-100,0,100
992,1,9
985,1,16
993,1,8
980,1,21
963,1,38
-100,0,100
977,1,24
-1011,0,12
982,1,19
989,1,12
993,1,8
961,1,40
988,1,13
-1043,0,44
981,1,20
967,1,34
952,1,49
964,1,37
993,1,8
966,1,35
955,1,46
993,1,8
931,1,70
951,1,50
921,1,80
984,1,17
973,1,28
954,1,47
-1005,0,6
-1045,0,46
-1019,0,20
990,1,11
947,1,54
978,1,23
-100,0,100
948,1,53
-1008,0,9
-1085,0,86
-100,0,100
977,1,24
967,1,34
984,1,17
-1092,0,93
982,1,19
986,1,15
-100,0,100
976,1,25
991,1,10
982,1,19
924,1,77
990,1,11
945,1,56
-100,0,100
-1019,0,20
936,1,65
968,1,33
-1009,0,10
928,1,73
959,1,42
992,1,9
904,1,97
933,1,68
977,1,24
972,1,29
989,1,12
935,1,66
-1037,0,38
970,1,31
-1009,0,10
990,1,11
907,1,94
989,1,12
980,1,21
981,1,20
954,1,47
908,1,93
991,1,10
983,1,18
967,1,34
979,1,22
986,1,15
918,1,83
990,1,11
-1014,0,15
-1054,0,55
-1013,0,14
934,1,67
960,1,41
982,1,19
969,1,32
957,1,44
982,1,19
976,1,25
986,1,15
986,1,15
986,1,15
-1012,0,13
904,1,97
-1023,0,24
982,1,19
981,1,20
-100,0,100
993,1,8
-1017,0,18
961,1,40
992,1,9
985,1,16
988,1,13
968,1,33
919,1,82
971,1,30
979,1,22
960,1,41
991,1,10
972,1,29
993,1,8
-1013,0,14
983,1,18
-1013,0,14
962,1,39
985,1,16
922,1,79
-1065,0,66
978,1,23
953,1,48
957,1,44
-1056,0,57
990,1,11
981,1,20
-100,0,100
-1082,0,83
984,1,17
965,1,36
-1020,0,21
977,1,24
921,1,80
976,1,25
933,1,68
986,1,15
-1013,0,14
955,1,46
964,1,37
-1012,0,13
-1067,0,68
976,1,25
-1015,0,16
952,1,49
989,1,12
990,1,11
968,1,33
985,1,16
984,1,17
968,1,33
981,1,20
989,1,12
-1016,0,17
971,1,30
952,1,49
-1045,0,46
981,1,20
965,1,36
917,1,84
958,1,43
970,1,31
964,1,37
-1021,0,22
959,1,42
974,1,27
930,1,71
-1024,0,25
977,1,24
972,1,29
914,1,87
952,1,49
-100,0,100
981,1,20
952,1,49
969,1,32
987,1,14
903,1,98
964,1,37
971,1,30
986,1,15
-1013,0,14
-1018,0,19
982,1,19
993,1,8
980,1,21
921,1,80
929,1,72
932,1,69
984,1,17
944,1,57
-1013,0,14
981,1,20
984,1,17
-1016,0,17
995,1,6
990,1,11
-1009,0,10
961,1,40
990,1,11
-1017,0,18
972,1,29
968,1,33
909,1,92
991,1,10
982,1,19
-1023,0,24
-1025,0,26
-1004,0,5
-1006,0,7
971,1,30
981,1,20
-1061,0,62
915,1,86
992,1,9
990,1,11
976,1,25
972,1,29
973,1,28
982,1,19
983,1,18
992,1,9
957,1,44
968,1,33
955,1,46
979,1,22
904,1,97
991,1,10
985,1,16
-1030,0,31
981,1,20
971,1,30
923,1,78
970,1,31
959,1,42
984,1,17
983,1,18
970,1,31
984,1,17
942,1,59
991,1,10
950,1,51
975,1,26
981,1,20
-1013,0,14
-1041,0,42
-1006,0,7
967,1,34
971,1,30
-100,0,100
-1017,0,18
981,1,20
992,1,9
973,1,28
979,1,22
990,1,11
968,1,33
974,1,27
-1046,0,47
967,1,34
990,1,11
936,1,65
-1008,0,9
-100,0,100
971,1,30
970,1,31
981,1,20
-1013,0,14
-100,0,100
-100,0,100
988,1,13
993,1,8
981,1,20
945,1,56
918,1,83
980,1,21
936,1,65
991,1,10
979,1,22
-1017,0,18
954,1,47
980,1,21
985,1,16
961,1,40
975,1,26
-1017,0,18
-1014,0,15
973,1,28
-1015,0,16
-1035,0,36
988,1,13
-1018,0,19
-1026,0,27
990,1,11
994,1,7
916,1,85
978,1,23
-1007,0,8
-1014,0,15
987,1,14
-1029,0,30
-100,0,100
994,1,7
974,1,27
940,1,61
977,1,24
936,1,65
965,1,36
981,1,20
-1022,0,23
957,1,44
977,1,24
981,1,20
986,1,15
-1053,0,54
-1048,0,49
981,1,20
989,1,12
983,1,18
991,1,10
980,1,21
959,1,42
-1025,0,26
955,1,46
967,1,34
972,1,29
965,1,36
981,1,20
983,1,18
-1098,0,99
-1030,0,31
-1009,0,10
973,1,28
-1009,0,10
971,1,30
-1076,0,77
-1027,0,28
978,1,23
991,1,10
942,1,59
931,1,70
985,1,16
985,1,16
937,1,64
937,1,64
983,1,18
964,1,37
991,1,10
-1065,0,66
955,1,46
992,1,9
-1010,0,11
980,1,21
978,1,23
988,1,13
902,1,99
982,1,19
934,1,67
927,1,74
979,1,22
977,1,24
977,1,24
-1015,0,16
-1015,0,16
-100,0,100
-1023,0,24
928,1,73
977,1,24
941,1,60
985,1,16
990,1,11
980,1,21
993,1,8
985,1,16
-1012,0,13
951,1,50
968,1,33
977,1,24
920,1,81
-100,0,100
983,1,18
-1088,0,89
-100,0,100
996,1,5
960,1,41
975,1,26
972,1,29
948,1,53
973,1,28
960,1,41
986,1,15
969,1,32
-1019,0,20
958,1,43
990,1,11
-1005,0,6
970,1,31
-1019,0,20
974,1,27
975,1,26
979,1,22
996,1,5
-1079,0,80
979,1,22
982,1,19
977,1,24
-100,0,100
991,1,10
995,1,6
989,1,12
987,1,14
987,1,14
991,1,10
983,1,18
992,1,9
-1011,0,12
984,1,17
945,1,56
991,1,10
945,1,56
989,1,12
981,1,20
978,1,23
952,1,49
-1016,0,17
985,1,16
952,1,49
984,1,17
-1007,0,8
979,1,22
942,1,59
990,1,11
992,1,9
985,1,16
915,1,86
-100,0,100
995,1,6
-1034,0,35
967,1,34
990,1,11
950,1,51
-1020,0,21
980,1,21
917,1,84
-100,0,100
983,1,18
972,1,29
976,1,25
-1013,0,14
970,1,31
962,1,39
-1029,0,30
975,1,26
995,1,6
-1014,0,15
963,1,38
-1015,0,16
-1094,0,95
985,1,16
-1044,0,45
916,1,85
-100,0,100
-1009,0,10
-1073,0,74
-1067,0,68
985,1,16
906,1,95
973,1,28
985,1,16
-1023,0,24
982,1,19
958,1,43
983,1,18
963,1,38
962,1,39
981,1,20
992,1,9
-1006,0,7
984,1,17
966,1,35
987,1,14
-100,0,100
977,1,24
976,1,25
958,1,43
912,1,89
926,1,75
975,1,26
959,1,42
964,1,37
977,1,24
973,1,28
986,1,15
-1012,0,13
-100,0,100
-100,0,100
942,1,59
964,1,37
978,1,23
-1010,0,11
977,1,24
985,1,16
983,1,18
984,1,17
983,1,18
986,1,15
986,1,15
957,1,44
975,1,26
982,1,19
953,1,48
-1018,0,19
986,1,15
983,1,18
947,1,54
988,1,13
-1059,0,60
984,1,17
982,1,19
983,1,18
-1012,0,13
-100,0,100
956,1,45
-1021,0,22
937,1,64
946,1,55
991,1,10
989,1,12
-1032,0,33
976,1,25
964,1,37
976,1,25
-1066,0,67
971,1,30
961,1,40
-1048,0,49
945,1,56
980,1,21
949,1,52
973,1,28
957,1,44
964,1,37
926,1,75
-1045,0,46
974,1,27
994,1,7
933,1,68
924,1,77
-1013,0,14
994,1,7
-1081,0,82
-1006,0,7
975,1,26
-1055,0,56
978,1,23
982,1,19
-1019,0,20
944,1,57
979,1,22
976,1,25
-1011,0,12
979,1,22
982,1,19
961,1,40
-1095,0,96
970,1,31
966,1,35
956,1,45
986,1,15
937,1,64
988,1,13
980,1,21
-1007,0,8
985,1,16
-100,0,100
962,1,39
922,1,79
934,1,67
-100,0,100
914,1,87
947,1,54
936,1,65
-100,0,100
974,1,27
946,1,55
945,1,56
923,1,78
975,1,26
-100,0,100
-1029,0,30
987,1,14
-1043,0,44
986,1,15
923,1,78
-100,0,100
-1009,0,10
905,1,96
979,1,22
979,1,22
968,1,33
969,1,32
-100,0,100
977,1,24
974,1,27
973,1,28
944,1,57
-1057,0,58
969,1,32
965,1,36
981,1,20
929,1,72
981,1,20
972,1,29
945,1,56
-1018,0,19
965,1,36
972,1,29
982,1,19
979,1,22
-1029,0,30
968,1,33
945,1,56
944,1,57
956,1,45
-100,0,100
-1048,0,49
989,1,12
-1016,0,17
975,1,26
942,1,59
984,1,17
-100,0,100
-1012,0,13
985,1,16
985,1,16
970,1,31
968,1,33
960,1,41
968,1,33
980,1,21
979,1,22
-1017,0,18
-1038,0,39
-1004,0,5
968,1,33
987,1,14
-100,0,100
-1030,0,31
982,1,19
960,1,41
979,1,22
-1015,0,16
974,1,27
948,1,53
974,1,27
-100,0,100
988,1,13
940,1,61
978,1,23
966,1,35
983,1,18
957,1,44
968,1,33
-100,0,100
949,1,52
-1018,0,19
-1068,0,69
989,1,12
991,1,10
950,1,51
-1034,0,35
-1067,0,68
-1033,0,34
960,1,41
-100,0,100
977,1,24
966,1,35
973,1,28
978,1,23
995,1,6
-100,0,100
917,1,84
985,1,16
988,1,13
973,1,28
960,1,41
967,1,34
976,1,25
-1044,0,45
948,1,53
962,1,39
993,1,8
-1050,0,51
-1014,0,15
960,1,41
942,1,59
-1040,0,41
-1012,0,13
976,1,25
-100,0,100
925,1,76
958,1,43
939,1,62
-100,0,100
980,1,21
-100,0,100
987,1,14
979,1,22
926,1,75
957,1,44
956,1,45
-1066,0,67
-1045,0,46
-1038,0,39
-1021,0,22
984,1,17
979,1,22
969,1,32
988,1,13
-100,0,100
940,1,61
994,1,7
917,1,84
-1021,0,22
967,1,34
976,1,25
921,1,80
959,1,42
-1029,0,30
955,1,46
904,1,97
-1057,0,58
941,1,60
996,1,5
962,1,39
938,1,63
946,1,55
974,1,27
971,1,30
976,1,25
-1013,0,14
989,1,12
955,1,46
990,1,11
941,1,60
964,1,37
-1020,0,21
-1020,0,21
965,1,36
975,1,26
930,1,71
974,1,27
964,1,37
984,1,17
981,1,20
994,1,7
-100,0,100
953,1,48
964,1,37
985,1,16
995,1,6
-1024,0,25
967,1,34
984,1,17
982,1,19
951,1,50
958,1,43
-1020,0,21
-100,0,100
984,1,17
980,1,21
931,1,70
-1015,0,16
-1006,0,7
986,1,15
-1015,0,16
-1041,0,42
985,1,16
984,1,17
980,1,21
986,1,15
976,1,25
-1031,0,32
977,1,24
990,1,11
962,1,39
958,1,43
989,1,12
988,1,13
962,1,39
994,1,7
987,1,14
947,1,54
976,1,25
985,1,16
941,1,60
-1011,0,12
-1038,0,39
981,1,20
959,1,42
-1068,0,69
921,1,80
982,1,19
979,1,22
965,1,36
-1013,0,14
986,1,15
-1046,0,47
986,1,15
980,1,21
957,1,44
986,1,15
977,1,24
986,1,15
-1013,0,14
961,1,40
949,1,52
989,1,12
951,1,50
980,1,21
-1034,0,35
987,1,14
986,1,15
943,1,58
-1010,0,11
993,1,8
971,1,30
983,1,18
964,1,37
-1046,0,47
-1016,0,17
965,1,36
964,1,37
989,1,12
909,1,92
971,1,30
981,1,20
993,1,8
949,1,52
992,1,9
993,1,8
-100,0,100
948,1,53
951,1,50
960,1,41
987,1,14
983,1,18
982,1,19
961,1,40
-1070,0,71
972,1,29
962,1,39
989,1,12
922,1,79
979,1,22
-1045,0,46
971,1,30
952,1,49
-1004,0,5
925,1,76
-1014,0,15
987,1,14
946,1,55
-1009,0,10
976,1,25
917,1,84
926,1,75
940,1,61
990,1,11
991,1,10
976,1,25
979,1,22
-1022,0,23
-100,0,100
976,1,25
-1007,0,8
-1046,0,47
942,1,59
938,1,63
994,1,7
-1028,0,29
986,1,15
992,1,9
-1030,0,31
981,1,20
990,1,11
-1007,0,8
909,1,92
962,1,39
-1018,0,19
990,1,11
-1019,0,20
-1086,0,87
966,1,35
978,1,23
905,1,96
984,1,17
950,1,51
-1026,0,27
965,1,36
959,1,42
-1030,0,31
961,1,40
974,1,27
-1032,0,33
931,1,70
962,1,39
-1026,0,27
966,1,35
986,1,15
991,1,10
-1009,0,10
947,1,54
957,1,44
-1052,0,53
-1012,0,13
985,1,16
975,1,26
949,1,52
963,1,38
993,1,8
990,1,11
948,1,53
974,1,27
-1057,0,58
-1079,0,80
969,1,32
987,1,14
910,1,91
-1034,0,35
983,1,18
-1015,0,16
986,1,15
979,1,22
-1010,0,11
-1055,0,56
-1026,0,27
984,1,17
942,1,59
-1051,0,52
990,1,11
947,1,54
994,1,7
912,1,89
-1036,0,37
-1020,0,21
977,1,24
986,1,15
990,1,11
969,1,32
961,1,40
964,1,37
927,1,74
948,1,53
988,1,13
978,1,23
-1020,0,21
990,1,11
981,1,20
-1076,0,77
905,1,96
984,1,17
972,1,29
-1025,0,26
964,1,37
987,1,14
-1021,0,22
-1033,0,34
960,1,41
911,1,90
-100,0,100
935,1,66
995,1,6
-1015,0,16
971,1,30
-1008,0,9
902,1,99
964,1,37
982,1,19
974,1,27
930,1,71
978,1,23
977,1,24
990,1,11
982,1,19
981,1,20
916,1,85
956,1,45
944,1,57
981,1,20
988,1,13
984,1,17
-1018,0,19
973,1,28
979,1,22
989,1,12
-1012,0,13
949,1,52
908,1,93
964,1,37
964,1,37
973,1,28
986,1,15
-100,0,100
975,1,26
987,1,14
-1068,0,69
-1053,0,54
953,1,48
983,1,18
991,1,10
986,1,15
987,1,14
946,1,55
957,1,44
970,1,31
952,1,49
969,1,32
953,1,48
981,1,20
942,1,59
-1013,0,14
927,1,74
942,1,59
995,1,6
968,1,33
-1009,0,10
982,1,19
950,1,51
-100,0,100
-1010,0,11
981,1,20
-1017,0,18
947,1,54
992,1,9
974,1,27
979,1,22
973,1,28
986,1,15
977,1,24
957,1,44
944,1,57
989,1,12
-1018,0,19
955,1,46
959,1,42
984,1,17
978,1,23
-100,0,100
-1005,0,6
977,1,24
976,1,25
981,1,20
-1034,0,35
979,1,22
-1076,0,77
967,1,34
-1023,0,24
977,1,24
983,1,18
988,1,13
989,1,12
973,1,28
-1047,0,48
976,1,25
983,1,18
-1025,0,26
983,1,18
-1069,0,70
990,1,11
992,1,9
990,1,11
958,1,43
980,1,21
-1052,0,53
942,1,59
951,1,50
984,1,17
979,1,22
986,1,15
981,1,20
986,1,15
990,1,11
956,1,45
-1035,0,36
950,1,51
-1016,0,17
984,1,17
964,1,37
914,1,87
947,1,54
-1025,0,26
-1014,0,15
-1006,0,7
984,1,17
964,1,37
978,1,23
938,1,63
968,1,33
980,1,21
977,1,24
960,1,41
971,1,30
942,1,59
984,1,17
923,1,78
912,1,89
-1042,0,43
976,1,25
930,1,71
-1026,0,27
-1012,0,13
950,1,51
990,1,11
902,1,99
943,1,58
977,1,24
933,1,68
-100,0,100
955,1,46
981,1,20
959,1,42
939,1,62
987,1,14
992,1,9
944,1,57
991,1,10
-1013,0,14
990,1,11
926,1,75
-1097,0,98
957,1,44
-1048,0,49
-1056,0,57
977,1,24
990,1,11
-1042,0,43
981,1,20
-1011,0,12
976,1,25
-1011,0,12
984,1,17
976,1,25
-1051,0,52
-100,0,100
932,1,69
-1009,0,10
-1009,0,10
